"year","month","currency","cat","country","period","value","files"
2014,"08","千美元","第4类","香港","B",176331,"2014-08-D.html"
2014,"08","千美元","16章","香港","B",NA,"2014-08-D.html"
2014,"08","千美元","17章","香港","B",4135,"2014-08-D.html"
2014,"08","千美元","18章","香港","B",549,"2014-08-D.html"
2014,"08","千美元","19章","香港","B",82195,"2014-08-D.html"
2014,"08","千美元","20章","香港","B",2817,"2014-08-D.html"
2014,"08","千美元","21章","香港","B",17197,"2014-08-D.html"
2014,"08","千美元","22章","香港","B",12996,"2014-08-D.html"
2014,"08","千美元","23章","香港","B",96,"2014-08-D.html"
2014,"08","千美元","24章","香港","B",56347,"2014-08-D.html"
2014,"08","千美元","31章","香港","B",NA,"2014-08-D.html"
2014,"08","千美元","50章","香港","B",1465,"2014-08-D.html"
2014,"08","千美元","51章","香港","B",2481,"2014-08-D.html"
2014,"08","千美元","52章","香港","B",52447,"2014-08-D.html"
2014,"08","千美元","总值","印度","A",1158739,"2014-08-D.html"
2014,"08","千美元","第1类","印度","A",3287,"2014-08-D.html"
2014,"08","千美元","01章","印度","A",NA,"2014-08-D.html"
2014,"08","千美元","02章","印度","A",NA,"2014-08-D.html"
2014,"08","千美元","03章","印度","A",3159,"2014-08-D.html"
2014,"08","千美元","04章","印度","A",NA,"2014-08-D.html"
2014,"08","千美元","05章","印度","A",128,"2014-08-D.html"
2014,"08","千美元","第2类","印度","A",9720,"2014-08-D.html"
2014,"08","千美元","06章","印度","A",25,"2014-08-D.html"
2014,"08","千美元","07章","印度","A",2065,"2014-08-D.html"
2014,"08","千美元","08章","印度","A",NA,"2014-08-D.html"
2014,"08","千美元","09章","印度","A",1533,"2014-08-D.html"
2014,"08","千美元","10章","印度","A",85,"2014-08-D.html"
2014,"08","千美元","11章","印度","A",57,"2014-08-D.html"
2014,"08","千美元","12章","印度","A",3533,"2014-08-D.html"
2014,"08","千美元","13章","印度","A",1359,"2014-08-D.html"
2014,"08","千美元","14章","印度","A",1063,"2014-08-D.html"
2014,"08","千美元","第3类","印度","A",22552,"2014-08-D.html"
2014,"08","千美元","15章","印度","A",22552,"2014-08-D.html"
2014,"08","千美元","第4类","印度","A",1480,"2014-08-D.html"
2014,"08","千美元","16章","印度","A",NA,"2014-08-D.html"
2014,"08","千美元","17章","印度","A",8,"2014-08-D.html"
2014,"08","千美元","18章","印度","A",NA,"2014-08-D.html"
2014,"08","千美元","19章","印度","A",545,"2014-08-D.html"
2014,"08","千美元","20章","印度","A",818,"2014-08-D.html"
2014,"08","千美元","21章","印度","A",39,"2014-08-D.html"
2014,"08","千美元","22章","印度","A",69,"2014-08-D.html"
2014,"08","千美元","23章","印度","A",NA,"2014-08-D.html"
2014,"08","千美元","24章","印度","A",NA,"2014-08-D.html"
2014,"08","千美元","31章","印度","A",160,"2014-08-D.html"
2014,"08","千美元","50章","印度","A",731,"2014-08-D.html"
2014,"08","千美元","51章","印度","A",235,"2014-08-D.html"
2014,"08","千美元","52章","印度","A",141433,"2014-08-D.html"
2014,"08","千美元","总值","印度","B",11487172,"2014-08-D.html"
2014,"08","千美元","第1类","印度","B",73985,"2014-08-D.html"
2014,"08","千美元","01章","印度","B",NA,"2014-08-D.html"
2014,"08","千美元","02章","印度","B",NA,"2014-08-D.html"
2014,"08","千美元","03章","印度","B",72672,"2014-08-D.html"
2014,"08","千美元","04章","印度","B",NA,"2014-08-D.html"
2014,"08","千美元","05章","印度","B",1313,"2014-08-D.html"
2014,"08","千美元","第2类","印度","B",176285,"2014-08-D.html"
2014,"08","千美元","06章","印度","B",388,"2014-08-D.html"
2014,"08","千美元","07章","印度","B",67354,"2014-08-D.html"
2014,"08","千美元","08章","印度","B",3846,"2014-08-D.html"
2014,"08","千美元","09章","印度","B",17419,"2014-08-D.html"
2014,"08","千美元","10章","印度","B",803,"2014-08-D.html"
2014,"08","千美元","11章","印度","B",998,"2014-08-D.html"
2014,"08","千美元","12章","印度","B",26903,"2014-08-D.html"
2014,"08","千美元","13章","印度","B",32886,"2014-08-D.html"
2014,"08","千美元","14章","印度","B",25687,"2014-08-D.html"
2014,"08","千美元","第3类","印度","B",198472,"2014-08-D.html"
2014,"08","千美元","15章","印度","B",198472,"2014-08-D.html"
2014,"08","千美元","第4类","印度","B",40267,"2014-08-D.html"
2014,"08","千美元","16章","印度","B",99,"2014-08-D.html"
2014,"08","千美元","17章","印度","B",1958,"2014-08-D.html"
2014,"08","千美元","18章","印度","B",15751,"2014-08-D.html"
2014,"08","千美元","19章","印度","B",1291,"2014-08-D.html"
2014,"08","千美元","20章","印度","B",9155,"2014-08-D.html"
2014,"08","千美元","21章","印度","B",856,"2014-08-D.html"
2014,"08","千美元","22章","印度","B",276,"2014-08-D.html"
2014,"08","千美元","23章","印度","B",10533,"2014-08-D.html"
2014,"08","千美元","24章","印度","B",348,"2014-08-D.html"
2014,"08","千美元","31章","印度","B",1368,"2014-08-D.html"
2014,"08","千美元","50章","印度","B",3837,"2014-08-D.html"
2014,"08","千美元","51章","印度","B",2947,"2014-08-D.html"
2014,"08","千美元","52章","印度","B",2496891,"2014-08-D.html"
2014,"08","千美元","总值","印度尼西亚","A",1793855,"2014-08-D.html"
2014,"08","千美元","第1类","印度尼西亚","A",12315,"2014-08-D.html"
2014,"08","千美元","01章","印度尼西亚","A",37,"2014-08-D.html"
2014,"08","千美元","02章","印度尼西亚","A",NA,"2014-08-D.html"
2014,"08","千美元","03章","印度尼西亚","A",11342,"2014-08-D.html"
2014,"08","千美元","04章","印度尼西亚","A",NA,"2014-08-D.html"
2014,"08","千美元","05章","印度尼西亚","A",937,"2014-08-D.html"
2014,"08","千美元","第2类","印度尼西亚","A",21536,"2014-08-D.html"
2014,"08","千美元","06章","印度尼西亚","A",4,"2014-08-D.html"
2014,"08","千美元","07章","印度尼西亚","A",NA,"2014-08-D.html"
2014,"08","千美元","08章","印度尼西亚","A",4845,"2014-08-D.html"
2014,"08","千美元","09章","印度尼西亚","A",1312,"2014-08-D.html"
2014,"08","千美元","10章","印度尼西亚","A",NA,"2014-08-D.html"
2014,"08","千美元","11章","印度尼西亚","A",NA,"2014-08-D.html"
2014,"08","千美元","12章","印度尼西亚","A",13284,"2014-08-D.html"
2014,"08","千美元","13章","印度尼西亚","A",338,"2014-08-D.html"
2014,"08","千美元","14章","印度尼西亚","A",1753,"2014-08-D.html"
2014,"08","千美元","第3类","印度尼西亚","A",259542,"2014-08-D.html"
2014,"08","千美元","15章","印度尼西亚","A",259542,"2014-08-D.html"
2014,"08","千美元","第4类","印度尼西亚","A",23487,"2014-08-D.html"
2014,"08","千美元","16章","印度尼西亚","A",21,"2014-08-D.html"
2014,"08","千美元","17章","印度尼西亚","A",177,"2014-08-D.html"
2014,"08","千美元","18章","印度尼西亚","A",9607,"2014-08-D.html"
2014,"08","千美元","19章","印度尼西亚","A",7327,"2014-08-D.html"
2014,"08","千美元","20章","印度尼西亚","A",158,"2014-08-D.html"
2014,"08","千美元","21章","印度尼西亚","A",2797,"2014-08-D.html"
2014,"08","千美元","22章","印度尼西亚","A",89,"2014-08-D.html"
2014,"08","千美元","23章","印度尼西亚","A",3305,"2014-08-D.html"
2014,"08","千美元","24章","印度尼西亚","A",5,"2014-08-D.html"
2014,"08","千美元","31章","印度尼西亚","A",24,"2014-08-D.html"
2014,"08","千美元","50章","印度尼西亚","A",NA,"2014-08-D.html"
2014,"08","千美元","51章","印度尼西亚","A",NA,"2014-08-D.html"
2014,"08","千美元","52章","印度尼西亚","A",26216,"2014-08-D.html"
2014,"08","千美元","总值","印度尼西亚","B",17459926,"2014-08-D.html"
2014,"08","千美元","第1类","印度尼西亚","B",148587,"2014-08-D.html"
2014,"08","千美元","01章","印度尼西亚","B",367,"2014-08-D.html"
2014,"08","千美元","02章","印度尼西亚","B",NA,"2014-08-D.html"
2014,"08","千美元","03章","印度尼西亚","B",141981,"2014-08-D.html"
2014,"08","千美元","04章","印度尼西亚","B",NA,"2014-08-D.html"
2014,"08","千美元","05章","印度尼西亚","B",6239,"2014-08-D.html"
2014,"08","千美元","第2类","印度尼西亚","B",216006,"2014-08-D.html"
2014,"08","千美元","06章","印度尼西亚","B",87,"2014-08-D.html"
2014,"08","千美元","07章","印度尼西亚","B",15385,"2014-08-D.html"
2014,"08","千美元","08章","印度尼西亚","B",32414,"2014-08-D.html"
2014,"08","千美元","09章","印度尼西亚","B",18392,"2014-08-D.html"
2014,"08","千美元","10章","印度尼西亚","B",NA,"2014-08-D.html"
2014,"08","千美元","11章","印度尼西亚","B",5027,"2014-08-D.html"
2014,"08","千美元","12章","印度尼西亚","B",123367,"2014-08-D.html"
2014,"08","千美元","13章","印度尼西亚","B",4102,"2014-08-D.html"
2014,"08","千美元","14章","印度尼西亚","B",17231,"2014-08-D.html"
2014,"08","千美元","第3类","印度尼西亚","B",2192112,"2014-08-D.html"
2014,"08","千美元","15章","印度尼西亚","B",2192112,"2014-08-D.html"
2014,"08","千美元","第4类","印度尼西亚","B",189243,"2014-08-D.html"
2014,"08","千美元","16章","印度尼西亚","B",812,"2014-08-D.html"
2014,"08","千美元","17章","印度尼西亚","B",1404,"2014-08-D.html"
2014,"08","千美元","18章","印度尼西亚","B",39280,"2014-08-D.html"
2014,"08","千美元","19章","印度尼西亚","B",57457,"2014-08-D.html"
2014,"08","千美元","20章","印度尼西亚","B",4336,"2014-08-D.html"
2014,"08","千美元","21章","印度尼西亚","B",21156,"2014-08-D.html"
2014,"08","千美元","22章","印度尼西亚","B",239,"2014-08-D.html"
2014,"08","千美元","23章","印度尼西亚","B",64507,"2014-08-D.html"
2014,"08","千美元","24章","印度尼西亚","B",52,"2014-08-D.html"
2014,"08","千美元","31章","印度尼西亚","B",1194,"2014-08-D.html"
2014,"08","千美元","50章","印度尼西亚","B",6,"2014-08-D.html"
2014,"08","千美元","51章","印度尼西亚","B",85,"2014-08-D.html"
2014,"08","千美元","52章","印度尼西亚","B",199626,"2014-08-D.html"
2014,"08","千美元","总值","伊朗","A",1564612,"2014-08-D.html"
2014,"08","千美元","第1类","伊朗","A",2,"2014-08-D.html"
2014,"08","千美元","01章","伊朗","A",NA,"2014-08-D.html"
2014,"08","千美元","02章","伊朗","A",NA,"2014-08-D.html"
2014,"08","千美元","03章","伊朗","A",NA,"2014-08-D.html"
2014,"08","千美元","04章","伊朗","A",2,"2014-08-D.html"
2014,"08","千美元","05章","伊朗","A",NA,"2014-08-D.html"
2014,"08","千美元","第2类","伊朗","A",669,"2014-08-D.html"
2014,"08","千美元","06章","伊朗","A",NA,"2014-08-D.html"
2014,"08","千美元","07章","伊朗","A",NA,"2014-08-D.html"
2014,"08","千美元","08章","伊朗","A",290,"2014-08-D.html"
2014,"08","千美元","09章","伊朗","A",149,"2014-08-D.html"
2014,"08","千美元","10章","伊朗","A",NA,"2014-08-D.html"
2014,"08","千美元","11章","伊朗","A",NA,"2014-08-D.html"
2014,"08","千美元","12章","伊朗","A",229,"2014-08-D.html"
2014,"08","千美元","13章","伊朗","A",NA,"2014-08-D.html"
2014,"08","千美元","14章","伊朗","A",NA,"2014-08-D.html"
2014,"08","千美元","第3类","伊朗","A",NA,"2014-08-D.html"
2014,"08","千美元","15章","伊朗","A",NA,"2014-08-D.html"
2014,"08","千美元","第4类","伊朗","A",30,"2014-08-D.html"
2014,"08","千美元","16章","伊朗","A",NA,"2014-08-D.html"
2014,"08","千美元","17章","伊朗","A",14,"2014-08-D.html"
2014,"08","千美元","18章","伊朗","A",5,"2014-08-D.html"
2014,"08","千美元","19章","伊朗","A",10,"2014-08-D.html"
2014,"08","千美元","20章","伊朗","A",NA,"2014-08-D.html"
2014,"08","千美元","21章","伊朗","A",NA,"2014-08-D.html"
2014,"08","千美元","22章","伊朗","A",NA,"2014-08-D.html"
2014,"08","千美元","23章","伊朗","A",NA,"2014-08-D.html"
2014,"08","千美元","24章","伊朗","A",NA,"2014-08-D.html"
2014,"08","千美元","31章","伊朗","A",NA,"2014-08-D.html"
2014,"08","千美元","50章","伊朗","A",47,"2014-08-D.html"
2014,"08","千美元","51章","伊朗","A",22,"2014-08-D.html"
2014,"08","千美元","52章","伊朗","A",141,"2014-08-D.html"
2014,"08","千美元","总值","伊朗","B",19826297,"2014-08-D.html"
2014,"08","千美元","第1类","伊朗","B",1928,"2014-08-D.html"
2014,"08","千美元","01章","伊朗","B",NA,"2014-08-D.html"
2014,"08","千美元","02章","伊朗","B",NA,"2014-08-D.html"
2014,"08","千美元","03章","伊朗","B",1862,"2014-08-D.html"
2014,"08","千美元","04章","伊朗","B",66,"2014-08-D.html"
2014,"08","千美元","05章","伊朗","B",NA,"2014-08-D.html"
2014,"08","千美元","第2类","伊朗","B",6635,"2014-08-D.html"
2014,"08","千美元","06章","伊朗","B",7,"2014-08-D.html"
2014,"08","千美元","07章","伊朗","B",NA,"2014-08-D.html"
2014,"08","千美元","08章","伊朗","B",4960,"2014-08-D.html"
2014,"08","千美元","09章","伊朗","B",740,"2014-08-D.html"
2014,"08","千美元","10章","伊朗","B",NA,"2014-08-D.html"
2014,"08","千美元","11章","伊朗","B",0,"2014-08-D.html"
2014,"08","千美元","12章","伊朗","B",279,"2014-08-D.html"
2014,"08","千美元","13章","伊朗","B",650,"2014-08-D.html"
2014,"08","千美元","14章","伊朗","B",NA,"2014-08-D.html"
2014,"08","千美元","第3类","伊朗","B",NA,"2014-08-D.html"
2014,"08","千美元","15章","伊朗","B",NA,"2014-08-D.html"
2014,"08","千美元","第4类","伊朗","B",275,"2014-08-D.html"
2014,"08","千美元","16章","伊朗","B",NA,"2014-08-D.html"
2014,"08","千美元","17章","伊朗","B",59,"2014-08-D.html"
2014,"08","千美元","18章","伊朗","B",39,"2014-08-D.html"
2014,"08","千美元","19章","伊朗","B",104,"2014-08-D.html"
2014,"08","千美元","20章","伊朗","B",38,"2014-08-D.html"
2014,"08","千美元","21章","伊朗","B",NA,"2014-08-D.html"
2014,"08","千美元","22章","伊朗","B",34,"2014-08-D.html"
2014,"08","千美元","23章","伊朗","B",NA,"2014-08-D.html"
2014,"08","千美元","24章","伊朗","B",NA,"2014-08-D.html"
2014,"08","千美元","31章","伊朗","B",NA,"2014-08-D.html"
2014,"08","千美元","50章","伊朗","B",66,"2014-08-D.html"
2014,"08","千美元","51章","伊朗","B",3983,"2014-08-D.html"
2014,"08","千美元","52章","伊朗","B",4724,"2014-08-D.html"
2014,"08","千美元","总值","日本","A",13358383,"2014-08-D.html"
2014,"08","千美元","第1类","日本","A",19096,"2014-08-D.html"
2014,"08","千美元","01章","日本","A",3,"2014-08-D.html"
2014,"08","千美元","02章","日本","A",NA,"2014-08-D.html"
2014,"08","千美元","03章","日本","A",18639,"2014-08-D.html"
2014,"08","千美元","04章","日本","A",0,"2014-08-D.html"
2014,"08","千美元","05章","日本","A",453,"2014-08-D.html"
2014,"08","千美元","第2类","日本","A",9186,"2014-08-D.html"
2014,"08","千美元","06章","日本","A",490,"2014-08-D.html"
2014,"08","千美元","07章","日本","A",NA,"2014-08-D.html"
2014,"08","千美元","08章","日本","A",21,"2014-08-D.html"
2014,"08","千美元","09章","日本","A",124,"2014-08-D.html"
2014,"08","千美元","10章","日本","A",NA,"2014-08-D.html"
2014,"08","千美元","11章","日本","A",117,"2014-08-D.html"
2014,"08","千美元","12章","日本","A",8014,"2014-08-D.html"
2014,"08","千美元","13章","日本","A",419,"2014-08-D.html"
2014,"08","千美元","14章","日本","A",2,"2014-08-D.html"
2014,"08","千美元","第3类","日本","A",305,"2014-08-D.html"
2014,"08","千美元","15章","日本","A",305,"2014-08-D.html"
2014,"08","千美元","第4类","日本","A",11978,"2014-08-D.html"
2014,"08","千美元","16章","日本","A",105,"2014-08-D.html"
2014,"08","千美元","17章","日本","A",463,"2014-08-D.html"
2014,"08","千美元","18章","日本","A",312,"2014-08-D.html"
2014,"08","千美元","19章","日本","A",1530,"2014-08-D.html"
2014,"08","千美元","20章","日本","A",127,"2014-08-D.html"
2014,"08","千美元","21章","日本","A",3076,"2014-08-D.html"
2014,"08","千美元","22章","日本","A",2657,"2014-08-D.html"
2014,"08","千美元","23章","日本","A",1073,"2014-08-D.html"
2014,"08","千美元","24章","日本","A",2634,"2014-08-D.html"
2014,"08","千美元","31章","日本","A",184,"2014-08-D.html"
2014,"08","千美元","50章","日本","A",586,"2014-08-D.html"
2014,"08","千美元","51章","日本","A",20614,"2014-08-D.html"
2014,"08","千美元","52章","日本","A",17282,"2014-08-D.html"
2014,"08","千美元","总值","日本","B",106092815,"2014-08-D.html"
2014,"08","千美元","第1类","日本","B",178008,"2014-08-D.html"
2014,"08","千美元","01章","日本","B",3063,"2014-08-D.html"
2014,"08","千美元","02章","日本","B",NA,"2014-08-D.html"
2014,"08","千美元","03章","日本","B",168836,"2014-08-D.html"
2014,"08","千美元","04章","日本","B",13,"2014-08-D.html"
2014,"08","千美元","05章","日本","B",6096,"2014-08-D.html"
2014,"08","千美元","第2类","日本","B",71530,"2014-08-D.html"
2014,"08","千美元","06章","日本","B",28090,"2014-08-D.html"
2014,"08","千美元","07章","日本","B",267,"2014-08-D.html"
2014,"08","千美元","08章","日本","B",334,"2014-08-D.html"
2014,"08","千美元","09章","日本","B",1098,"2014-08-D.html"
2014,"08","千美元","10章","日本","B",131,"2014-08-D.html"
2014,"08","千美元","11章","日本","B",501,"2014-08-D.html"
2014,"08","千美元","12章","日本","B",38835,"2014-08-D.html"
2014,"08","千美元","13章","日本","B",2202,"2014-08-D.html"
2014,"08","千美元","14章","日本","B",73,"2014-08-D.html"
2014,"08","千美元","第3类","日本","B",3452,"2014-08-D.html"
2014,"08","千美元","15章","日本","B",3452,"2014-08-D.html"
2014,"08","千美元","第4类","日本","B",99900,"2014-08-D.html"
2014,"08","千美元","16章","日本","B",1273,"2014-08-D.html"
2014,"08","千美元","17章","日本","B",3960,"2014-08-D.html"
2014,"08","千美元","18章","日本","B",1901,"2014-08-D.html"
2014,"08","千美元","19章","日本","B",9568,"2014-08-D.html"
2014,"08","千美元","20章","日本","B",709,"2014-08-D.html"
2014,"08","千美元","21章","日本","B",35325,"2014-08-D.html"
2014,"08","千美元","22章","日本","B",15823,"2014-08-D.html"
2014,"08","千美元","23章","日本","B",8309,"2014-08-D.html"
2014,"08","千美元","24章","日本","B",23033,"2014-08-D.html"
2014,"08","千美元","31章","日本","B",4637,"2014-08-D.html"
2014,"08","千美元","50章","日本","B",4265,"2014-08-D.html"
2014,"08","千美元","51章","日本","B",111926,"2014-08-D.html"
2014,"08","千美元","52章","日本","B",187699,"2014-08-D.html"
2014,"08","千美元","总值","澳门","A",13864,"2014-08-D.html"
2014,"08","千美元","第1类","澳门","A",NA,"2014-08-D.html"
2014,"08","千美元","01章","澳门","A",NA,"2014-08-D.html"
2014,"08","千美元","02章","澳门","A",NA,"2014-08-D.html"
2014,"08","千美元","03章","澳门","A",NA,"2014-08-D.html"
2014,"08","千美元","04章","澳门","A",NA,"2014-08-D.html"
2014,"08","千美元","05章","澳门","A",NA,"2014-08-D.html"
2014,"08","千美元","第2类","澳门","A",25,"2014-08-D.html"
2014,"08","千美元","06章","澳门","A",NA,"2014-08-D.html"
2014,"08","千美元","07章","澳门","A",NA,"2014-08-D.html"
2014,"08","千美元","08章","澳门","A",5,"2014-08-D.html"
2014,"08","千美元","09章","澳门","A",21,"2014-08-D.html"
2014,"08","千美元","10章","澳门","A",NA,"2014-08-D.html"
2014,"08","千美元","11章","澳门","A",NA,"2014-08-D.html"
2014,"08","千美元","12章","澳门","A",NA,"2014-08-D.html"
2014,"08","千美元","13章","澳门","A",NA,"2014-08-D.html"
2014,"08","千美元","14章","澳门","A",NA,"2014-08-D.html"
2014,"08","千美元","第3类","澳门","A",NA,"2014-08-D.html"
2014,"08","千美元","15章","澳门","A",NA,"2014-08-D.html"
2014,"08","千美元","第4类","澳门","A",2325,"2014-08-D.html"
2014,"08","千美元","16章","澳门","A",12,"2014-08-D.html"
2014,"08","千美元","17章","澳门","A",51,"2014-08-D.html"
2014,"08","千美元","18章","澳门","A",NA,"2014-08-D.html"
