"year","month","currency","cat","country","period","value","files"
2016,"02","千美元","03章","香港","A",76881,"2016-02-D.html"
2016,"02","千美元","04章","香港","A",11307,"2016-02-D.html"
2016,"02","千美元","05章","香港","A",4333,"2016-02-D.html"
2016,"02","千美元","第2类","香港","A",156305,"2016-02-D.html"
2016,"02","千美元","06章","香港","A",1761,"2016-02-D.html"
2016,"02","千美元","07章","香港","A",84325,"2016-02-D.html"
2016,"02","千美元","08章","香港","A",37067,"2016-02-D.html"
2016,"02","千美元","09章","香港","A",9524,"2016-02-D.html"
2016,"02","千美元","10章","香港","A",957,"2016-02-D.html"
2016,"02","千美元","11章","香港","A",4403,"2016-02-D.html"
2016,"02","千美元","12章","香港","A",15784,"2016-02-D.html"
2016,"02","千美元","13章","香港","A",1976,"2016-02-D.html"
2016,"02","千美元","14章","香港","A",508,"2016-02-D.html"
2016,"02","千美元","第3类","香港","A",2299,"2016-02-D.html"
2016,"02","千美元","15章","香港","A",2299,"2016-02-D.html"
2016,"02","千美元","第4类","香港","A",259424,"2016-02-D.html"
2016,"02","千美元","16章","香港","A",64146,"2016-02-D.html"
2016,"02","千美元","17章","香港","A",2282,"2016-02-D.html"
2016,"02","千美元","18章","香港","A",2827,"2016-02-D.html"
2016,"02","千美元","19章","香港","A",23404,"2016-02-D.html"
2016,"02","千美元","20章","香港","A",12596,"2016-02-D.html"
2016,"02","千美元","21章","香港","A",36844,"2016-02-D.html"
2016,"02","千美元","22章","香港","A",112959,"2016-02-D.html"
2016,"02","千美元","23章","香港","A",524,"2016-02-D.html"
2016,"02","千美元","24章","香港","A",3843,"2016-02-D.html"
2016,"02","千美元","31章","香港","A",57,"2016-02-D.html"
2016,"02","千美元","50章","香港","A",2043,"2016-02-D.html"
2016,"02","千美元","51章","香港","A",16606,"2016-02-D.html"
2016,"02","千美元","52章","香港","A",62458,"2016-02-D.html"
2016,"02","千美元","总值","香港","B",37011880,"2016-02-D.html"
2016,"02","千美元","第1类","香港","B",366603,"2016-02-D.html"
2016,"02","千美元","01章","香港","B",51307,"2016-02-D.html"
2016,"02","千美元","02章","香港","B",90070,"2016-02-D.html"
2016,"02","千美元","03章","香港","B",188701,"2016-02-D.html"
2016,"02","千美元","04章","香港","B",25212,"2016-02-D.html"
2016,"02","千美元","05章","香港","B",11313,"2016-02-D.html"
2016,"02","千美元","第2类","香港","B",320426,"2016-02-D.html"
2016,"02","千美元","06章","香港","B",4540,"2016-02-D.html"
2016,"02","千美元","07章","香港","B",151277,"2016-02-D.html"
2016,"02","千美元","08章","香港","B",44380,"2016-02-D.html"
2016,"02","千美元","09章","香港","B",38178,"2016-02-D.html"
2016,"02","千美元","10章","香港","B",2975,"2016-02-D.html"
2016,"02","千美元","11章","香港","B",8956,"2016-02-D.html"
2016,"02","千美元","12章","香港","B",56819,"2016-02-D.html"
2016,"02","千美元","13章","香港","B",11343,"2016-02-D.html"
2016,"02","千美元","14章","香港","B",1958,"2016-02-D.html"
2016,"02","千美元","第3类","香港","B",4975,"2016-02-D.html"
2016,"02","千美元","15章","香港","B",4975,"2016-02-D.html"
2016,"02","千美元","第4类","香港","B",618139,"2016-02-D.html"
2016,"02","千美元","16章","香港","B",154837,"2016-02-D.html"
2016,"02","千美元","17章","香港","B",7221,"2016-02-D.html"
2016,"02","千美元","18章","香港","B",26283,"2016-02-D.html"
2016,"02","千美元","19章","香港","B",55270,"2016-02-D.html"
2016,"02","千美元","20章","香港","B",34298,"2016-02-D.html"
2016,"02","千美元","21章","香港","B",92385,"2016-02-D.html"
2016,"02","千美元","22章","香港","B",238305,"2016-02-D.html"
2016,"02","千美元","23章","香港","B",1338,"2016-02-D.html"
2016,"02","千美元","24章","香港","B",8203,"2016-02-D.html"
2016,"02","千美元","31章","香港","B",271,"2016-02-D.html"
2016,"02","千美元","50章","香港","B",7101,"2016-02-D.html"
2016,"02","千美元","51章","香港","B",38372,"2016-02-D.html"
2016,"02","千美元","52章","香港","B",199439,"2016-02-D.html"
2016,"02","千美元","总值","印度","A",3813527,"2016-02-D.html"
2016,"02","千美元","第1类","印度","A",233,"2016-02-D.html"
2016,"02","千美元","01章","印度","A",NA,"2016-02-D.html"
2016,"02","千美元","02章","印度","A",NA,"2016-02-D.html"
2016,"02","千美元","03章","印度","A",NA,"2016-02-D.html"
2016,"02","千美元","04章","印度","A",NA,"2016-02-D.html"
2016,"02","千美元","05章","印度","A",233,"2016-02-D.html"
2016,"02","千美元","第2类","印度","A",26093,"2016-02-D.html"
2016,"02","千美元","06章","印度","A",70,"2016-02-D.html"
2016,"02","千美元","07章","印度","A",4947,"2016-02-D.html"
2016,"02","千美元","08章","印度","A",15314,"2016-02-D.html"
2016,"02","千美元","09章","印度","A",1432,"2016-02-D.html"
2016,"02","千美元","10章","印度","A",NA,"2016-02-D.html"
2016,"02","千美元","11章","印度","A",1058,"2016-02-D.html"
2016,"02","千美元","12章","印度","A",1152,"2016-02-D.html"
2016,"02","千美元","13章","印度","A",2121,"2016-02-D.html"
2016,"02","千美元","14章","印度","A",NA,"2016-02-D.html"
2016,"02","千美元","第3类","印度","A",186,"2016-02-D.html"
2016,"02","千美元","15章","印度","A",186,"2016-02-D.html"
2016,"02","千美元","第4类","印度","A",7111,"2016-02-D.html"
2016,"02","千美元","16章","印度","A",249,"2016-02-D.html"
2016,"02","千美元","17章","印度","A",997,"2016-02-D.html"
2016,"02","千美元","18章","印度","A",286,"2016-02-D.html"
2016,"02","千美元","19章","印度","A",121,"2016-02-D.html"
2016,"02","千美元","20章","印度","A",2659,"2016-02-D.html"
2016,"02","千美元","21章","印度","A",1034,"2016-02-D.html"
2016,"02","千美元","22章","印度","A",4,"2016-02-D.html"
2016,"02","千美元","23章","印度","A",1761,"2016-02-D.html"
2016,"02","千美元","24章","印度","A",NA,"2016-02-D.html"
2016,"02","千美元","31章","印度","A",59321,"2016-02-D.html"
2016,"02","千美元","50章","印度","A",13747,"2016-02-D.html"
2016,"02","千美元","51章","印度","A",2524,"2016-02-D.html"
2016,"02","千美元","52章","印度","A",11554,"2016-02-D.html"
2016,"02","千美元","总值","印度","B",9021708,"2016-02-D.html"
2016,"02","千美元","第1类","印度","B",741,"2016-02-D.html"
2016,"02","千美元","01章","印度","B",NA,"2016-02-D.html"
2016,"02","千美元","02章","印度","B",NA,"2016-02-D.html"
2016,"02","千美元","03章","印度","B",NA,"2016-02-D.html"
2016,"02","千美元","04章","印度","B",NA,"2016-02-D.html"
2016,"02","千美元","05章","印度","B",741,"2016-02-D.html"
2016,"02","千美元","第2类","印度","B",50351,"2016-02-D.html"
2016,"02","千美元","06章","印度","B",436,"2016-02-D.html"
2016,"02","千美元","07章","印度","B",9118,"2016-02-D.html"
2016,"02","千美元","08章","印度","B",27858,"2016-02-D.html"
2016,"02","千美元","09章","印度","B",3043,"2016-02-D.html"
2016,"02","千美元","10章","印度","B",0,"2016-02-D.html"
2016,"02","千美元","11章","印度","B",2125,"2016-02-D.html"
2016,"02","千美元","12章","印度","B",2286,"2016-02-D.html"
2016,"02","千美元","13章","印度","B",5424,"2016-02-D.html"
2016,"02","千美元","14章","印度","B",60,"2016-02-D.html"
2016,"02","千美元","第3类","印度","B",340,"2016-02-D.html"
2016,"02","千美元","15章","印度","B",340,"2016-02-D.html"
2016,"02","千美元","第4类","印度","B",17330,"2016-02-D.html"
2016,"02","千美元","16章","印度","B",270,"2016-02-D.html"
2016,"02","千美元","17章","印度","B",2604,"2016-02-D.html"
2016,"02","千美元","18章","印度","B",784,"2016-02-D.html"
2016,"02","千美元","19章","印度","B",208,"2016-02-D.html"
2016,"02","千美元","20章","印度","B",4849,"2016-02-D.html"
2016,"02","千美元","21章","印度","B",5265,"2016-02-D.html"
2016,"02","千美元","22章","印度","B",19,"2016-02-D.html"
2016,"02","千美元","23章","印度","B",3332,"2016-02-D.html"
2016,"02","千美元","24章","印度","B",NA,"2016-02-D.html"
2016,"02","千美元","31章","印度","B",225557,"2016-02-D.html"
2016,"02","千美元","50章","印度","B",36423,"2016-02-D.html"
2016,"02","千美元","51章","印度","B",5750,"2016-02-D.html"
2016,"02","千美元","52章","印度","B",30174,"2016-02-D.html"
2016,"02","千美元","总值","印度尼西亚","A",1956855,"2016-02-D.html"
2016,"02","千美元","第1类","印度尼西亚","A",6604,"2016-02-D.html"
2016,"02","千美元","01章","印度尼西亚","A",0,"2016-02-D.html"
2016,"02","千美元","02章","印度尼西亚","A",NA,"2016-02-D.html"
2016,"02","千美元","03章","印度尼西亚","A",5234,"2016-02-D.html"
2016,"02","千美元","04章","印度尼西亚","A",NA,"2016-02-D.html"
2016,"02","千美元","05章","印度尼西亚","A",1370,"2016-02-D.html"
2016,"02","千美元","第2类","印度尼西亚","A",55425,"2016-02-D.html"
2016,"02","千美元","06章","印度尼西亚","A",3,"2016-02-D.html"
2016,"02","千美元","07章","印度尼西亚","A",35222,"2016-02-D.html"
2016,"02","千美元","08章","印度尼西亚","A",14281,"2016-02-D.html"
2016,"02","千美元","09章","印度尼西亚","A",429,"2016-02-D.html"
2016,"02","千美元","10章","印度尼西亚","A",52,"2016-02-D.html"
2016,"02","千美元","11章","印度尼西亚","A",2413,"2016-02-D.html"
2016,"02","千美元","12章","印度尼西亚","A",90,"2016-02-D.html"
2016,"02","千美元","13章","印度尼西亚","A",2935,"2016-02-D.html"
2016,"02","千美元","14章","印度尼西亚","A",NA,"2016-02-D.html"
2016,"02","千美元","第3类","印度尼西亚","A",221,"2016-02-D.html"
2016,"02","千美元","15章","印度尼西亚","A",221,"2016-02-D.html"
2016,"02","千美元","第4类","印度尼西亚","A",42164,"2016-02-D.html"
2016,"02","千美元","16章","印度尼西亚","A",877,"2016-02-D.html"
2016,"02","千美元","17章","印度尼西亚","A",9737,"2016-02-D.html"
2016,"02","千美元","18章","印度尼西亚","A",145,"2016-02-D.html"
2016,"02","千美元","19章","印度尼西亚","A",963,"2016-02-D.html"
2016,"02","千美元","20章","印度尼西亚","A",4786,"2016-02-D.html"
2016,"02","千美元","21章","印度尼西亚","A",7000,"2016-02-D.html"
2016,"02","千美元","22章","印度尼西亚","A",51,"2016-02-D.html"
2016,"02","千美元","23章","印度尼西亚","A",4615,"2016-02-D.html"
2016,"02","千美元","24章","印度尼西亚","A",13988,"2016-02-D.html"
2016,"02","千美元","31章","印度尼西亚","A",22104,"2016-02-D.html"
2016,"02","千美元","50章","印度尼西亚","A",571,"2016-02-D.html"
2016,"02","千美元","51章","印度尼西亚","A",2571,"2016-02-D.html"
2016,"02","千美元","52章","印度尼西亚","A",25307,"2016-02-D.html"
2016,"02","千美元","总值","印度尼西亚","B",4853894,"2016-02-D.html"
2016,"02","千美元","第1类","印度尼西亚","B",10097,"2016-02-D.html"
2016,"02","千美元","01章","印度尼西亚","B",7,"2016-02-D.html"
2016,"02","千美元","02章","印度尼西亚","B",NA,"2016-02-D.html"
2016,"02","千美元","03章","印度尼西亚","B",7020,"2016-02-D.html"
2016,"02","千美元","04章","印度尼西亚","B",8,"2016-02-D.html"
2016,"02","千美元","05章","印度尼西亚","B",3062,"2016-02-D.html"
2016,"02","千美元","第2类","印度尼西亚","B",176989,"2016-02-D.html"
2016,"02","千美元","06章","印度尼西亚","B",72,"2016-02-D.html"
2016,"02","千美元","07章","印度尼西亚","B",99688,"2016-02-D.html"
2016,"02","千美元","08章","印度尼西亚","B",61689,"2016-02-D.html"
2016,"02","千美元","09章","印度尼西亚","B",1708,"2016-02-D.html"
2016,"02","千美元","10章","印度尼西亚","B",52,"2016-02-D.html"
2016,"02","千美元","11章","印度尼西亚","B",6149,"2016-02-D.html"
2016,"02","千美元","12章","印度尼西亚","B",1839,"2016-02-D.html"
2016,"02","千美元","13章","印度尼西亚","B",5767,"2016-02-D.html"
2016,"02","千美元","14章","印度尼西亚","B",28,"2016-02-D.html"
2016,"02","千美元","第3类","印度尼西亚","B",965,"2016-02-D.html"
2016,"02","千美元","15章","印度尼西亚","B",965,"2016-02-D.html"
2016,"02","千美元","第4类","印度尼西亚","B",97096,"2016-02-D.html"
2016,"02","千美元","16章","印度尼西亚","B",2086,"2016-02-D.html"
2016,"02","千美元","17章","印度尼西亚","B",23566,"2016-02-D.html"
2016,"02","千美元","18章","印度尼西亚","B",242,"2016-02-D.html"
2016,"02","千美元","19章","印度尼西亚","B",2274,"2016-02-D.html"
2016,"02","千美元","20章","印度尼西亚","B",11465,"2016-02-D.html"
2016,"02","千美元","21章","印度尼西亚","B",17158,"2016-02-D.html"
2016,"02","千美元","22章","印度尼西亚","B",68,"2016-02-D.html"
2016,"02","千美元","23章","印度尼西亚","B",11317,"2016-02-D.html"
2016,"02","千美元","24章","印度尼西亚","B",28918,"2016-02-D.html"
2016,"02","千美元","31章","印度尼西亚","B",65944,"2016-02-D.html"
2016,"02","千美元","50章","印度尼西亚","B",1186,"2016-02-D.html"
2016,"02","千美元","51章","印度尼西亚","B",10485,"2016-02-D.html"
2016,"02","千美元","52章","印度尼西亚","B",77322,"2016-02-D.html"
2016,"02","千美元","总值","伊朗","A",1012363,"2016-02-D.html"
2016,"02","千美元","第1类","伊朗","A",5307,"2016-02-D.html"
2016,"02","千美元","01章","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","02章","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","03章","伊朗","A",5296,"2016-02-D.html"
2016,"02","千美元","04章","伊朗","A",11,"2016-02-D.html"
2016,"02","千美元","05章","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","第2类","伊朗","A",29660,"2016-02-D.html"
2016,"02","千美元","06章","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","07章","伊朗","A",340,"2016-02-D.html"
2016,"02","千美元","08章","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","09章","伊朗","A",902,"2016-02-D.html"
2016,"02","千美元","10章","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","11章","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","12章","伊朗","A",28089,"2016-02-D.html"
2016,"02","千美元","13章","伊朗","A",329,"2016-02-D.html"
2016,"02","千美元","14章","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","第3类","伊朗","A",29,"2016-02-D.html"
2016,"02","千美元","15章","伊朗","A",29,"2016-02-D.html"
2016,"02","千美元","第4类","伊朗","A",6805,"2016-02-D.html"
2016,"02","千美元","16章","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","17章","伊朗","A",154,"2016-02-D.html"
2016,"02","千美元","18章","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","19章","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","20章","伊朗","A",3619,"2016-02-D.html"
2016,"02","千美元","21章","伊朗","A",304,"2016-02-D.html"
2016,"02","千美元","22章","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","23章","伊朗","A",430,"2016-02-D.html"
2016,"02","千美元","24章","伊朗","A",2298,"2016-02-D.html"
2016,"02","千美元","31章","伊朗","A",628,"2016-02-D.html"
2016,"02","千美元","50章","伊朗","A",297,"2016-02-D.html"
2016,"02","千美元","51章","伊朗","A",130,"2016-02-D.html"
2016,"02","千美元","52章","伊朗","A",7304,"2016-02-D.html"
2016,"02","千美元","总值","伊朗","B",2318650,"2016-02-D.html"
2016,"02","千美元","第1类","伊朗","B",16619,"2016-02-D.html"
2016,"02","千美元","01章","伊朗","B",NA,"2016-02-D.html"
2016,"02","千美元","02章","伊朗","B",NA,"2016-02-D.html"
2016,"02","千美元","03章","伊朗","B",16607,"2016-02-D.html"
2016,"02","千美元","04章","伊朗","B",11,"2016-02-D.html"
2016,"02","千美元","05章","伊朗","B",NA,"2016-02-D.html"
2016,"02","千美元","第2类","伊朗","B",67196,"2016-02-D.html"
2016,"02","千美元","06章","伊朗","B",NA,"2016-02-D.html"
2016,"02","千美元","07章","伊朗","B",1067,"2016-02-D.html"
2016,"02","千美元","08章","伊朗","B",NA,"2016-02-D.html"
2016,"02","千美元","09章","伊朗","B",1670,"2016-02-D.html"
2016,"02","千美元","10章","伊朗","B",NA,"2016-02-D.html"
2016,"02","千美元","11章","伊朗","B",NA,"2016-02-D.html"
2016,"02","千美元","12章","伊朗","B",63674,"2016-02-D.html"
2016,"02","千美元","13章","伊朗","B",786,"2016-02-D.html"
2016,"02","千美元","14章","伊朗","B",NA,"2016-02-D.html"
2016,"02","千美元","第3类","伊朗","B",173,"2016-02-D.html"
2016,"02","千美元","15章","伊朗","B",173,"2016-02-D.html"
2016,"02","千美元","第4类","伊朗","B",16007,"2016-02-D.html"
2016,"02","千美元","16章","伊朗","B",17,"2016-02-D.html"
2016,"02","千美元","17章","伊朗","B",631,"2016-02-D.html"
2016,"02","千美元","18章","伊朗","B",NA,"2016-02-D.html"
2016,"02","千美元","19章","伊朗","B",255,"2016-02-D.html"
2016,"02","千美元","20章","伊朗","B",8732,"2016-02-D.html"
2016,"02","千美元","21章","伊朗","B",374,"2016-02-D.html"
2016,"02","千美元","22章","伊朗","B",NA,"2016-02-D.html"
2016,"02","千美元","23章","伊朗","B",714,"2016-02-D.html"
2016,"02","千美元","24章","伊朗","B",5285,"2016-02-D.html"
2016,"02","千美元","31章","伊朗","B",817,"2016-02-D.html"
2016,"02","千美元","50章","伊朗","B",297,"2016-02-D.html"
2016,"02","千美元","51章","伊朗","B",130,"2016-02-D.html"
2016,"02","千美元","52章","伊朗","B",24384,"2016-02-D.html"
2016,"02","千美元","总值","日本","A",8569239,"2016-02-D.html"
2016,"02","千美元","第1类","日本","A",114261,"2016-02-D.html"
2016,"02","千美元","01章","日本","A",85,"2016-02-D.html"
2016,"02","千美元","02章","日本","A",61,"2016-02-D.html"
2016,"02","千美元","03章","日本","A",97613,"2016-02-D.html"
2016,"02","千美元","04章","日本","A",8667,"2016-02-D.html"
2016,"02","千美元","05章","日本","A",7835,"2016-02-D.html"
2016,"02","千美元","第2类","日本","A",153382,"2016-02-D.html"
2016,"02","千美元","06章","日本","A",5638,"2016-02-D.html"
2016,"02","千美元","07章","日本","A",89556,"2016-02-D.html"
2016,"02","千美元","08章","日本","A",9075,"2016-02-D.html"
2016,"02","千美元","09章","日本","A",10526,"2016-02-D.html"
2016,"02","千美元","10章","日本","A",732,"2016-02-D.html"
2016,"02","千美元","11章","日本","A",1466,"2016-02-D.html"
2016,"02","千美元","12章","日本","A",24417,"2016-02-D.html"
2016,"02","千美元","13章","日本","A",10566,"2016-02-D.html"
2016,"02","千美元","14章","日本","A",1406,"2016-02-D.html"
2016,"02","千美元","第3类","日本","A",3318,"2016-02-D.html"
2016,"02","千美元","15章","日本","A",3318,"2016-02-D.html"
2016,"02","千美元","第4类","日本","A",297030,"2016-02-D.html"
2016,"02","千美元","16章","日本","A",119914,"2016-02-D.html"
2016,"02","千美元","17章","日本","A",930,"2016-02-D.html"
2016,"02","千美元","18章","日本","A",1920,"2016-02-D.html"
2016,"02","千美元","19章","日本","A",13096,"2016-02-D.html"
2016,"02","千美元","20章","日本","A",102478,"2016-02-D.html"
2016,"02","千美元","21章","日本","A",12365,"2016-02-D.html"
2016,"02","千美元","22章","日本","A",3175,"2016-02-D.html"
2016,"02","千美元","23章","日本","A",40482,"2016-02-D.html"
2016,"02","千美元","24章","日本","A",2670,"2016-02-D.html"
2016,"02","千美元","31章","日本","A",13426,"2016-02-D.html"
2016,"02","千美元","50章","日本","A",6076,"2016-02-D.html"
2016,"02","千美元","51章","日本","A",12107,"2016-02-D.html"
2016,"02","千美元","52章","日本","A",8180,"2016-02-D.html"
2016,"02","千美元","总值","日本","B",19796266,"2016-02-D.html"
2016,"02","千美元","第1类","日本","B",324694,"2016-02-D.html"
2016,"02","千美元","01章","日本","B",588,"2016-02-D.html"
2016,"02","千美元","02章","日本","B",61,"2016-02-D.html"
2016,"02","千美元","03章","日本","B",281370,"2016-02-D.html"
2016,"02","千美元","04章","日本","B",20738,"2016-02-D.html"
2016,"02","千美元","05章","日本","B",21937,"2016-02-D.html"
2016,"02","千美元","第2类","日本","B",362189,"2016-02-D.html"
2016,"02","千美元","06章","日本","B",11120,"2016-02-D.html"
2016,"02","千美元","07章","日本","B",198891,"2016-02-D.html"
2016,"02","千美元","08章","日本","B",21076,"2016-02-D.html"
2016,"02","千美元","09章","日本","B",24019,"2016-02-D.html"
2016,"02","千美元","10章","日本","B",11464,"2016-02-D.html"
2016,"02","千美元","11章","日本","B",2982,"2016-02-D.html"
2016,"02","千美元","12章","日本","B",63576,"2016-02-D.html"
2016,"02","千美元","13章","日本","B",25502,"2016-02-D.html"
2016,"02","千美元","14章","日本","B",3560,"2016-02-D.html"
2016,"02","千美元","第3类","日本","B",5946,"2016-02-D.html"
2016,"02","千美元","15章","日本","B",5946,"2016-02-D.html"
2016,"02","千美元","第4类","日本","B",758435,"2016-02-D.html"
2016,"02","千美元","16章","日本","B",350301,"2016-02-D.html"
2016,"02","千美元","17章","日本","B",1767,"2016-02-D.html"
2016,"02","千美元","18章","日本","B",4329,"2016-02-D.html"
2016,"02","千美元","19章","日本","B",31162,"2016-02-D.html"
2016,"02","千美元","20章","日本","B",236452,"2016-02-D.html"
2016,"02","千美元","21章","日本","B",33393,"2016-02-D.html"
2016,"02","千美元","22章","日本","B",5331,"2016-02-D.html"
2016,"02","千美元","23章","日本","B",90923,"2016-02-D.html"
2016,"02","千美元","24章","日本","B",4779,"2016-02-D.html"
2016,"02","千美元","31章","日本","B",34038,"2016-02-D.html"
2016,"02","千美元","50章","日本","B",12658,"2016-02-D.html"
2016,"02","千美元","51章","日本","B",32111,"2016-02-D.html"
2016,"02","千美元","52章","日本","B",19287,"2016-02-D.html"
2016,"02","千美元","总值","澳门","A",140911,"2016-02-D.html"
2016,"02","千美元","第1类","澳门","A",13187,"2016-02-D.html"
2016,"02","千美元","01章","澳门","A",4479,"2016-02-D.html"
2016,"02","千美元","02章","澳门","A",3053,"2016-02-D.html"
2016,"02","千美元","03章","澳门","A",4518,"2016-02-D.html"
2016,"02","千美元","04章","澳门","A",1138,"2016-02-D.html"
2016,"02","千美元","05章","澳门","A",NA,"2016-02-D.html"
2016,"02","千美元","第2类","澳门","A",3206,"2016-02-D.html"
2016,"02","千美元","06章","澳门","A",520,"2016-02-D.html"
2016,"02","千美元","07章","澳门","A",1296,"2016-02-D.html"
2016,"02","千美元","08章","澳门","A",553,"2016-02-D.html"
2016,"02","千美元","09章","澳门","A",30,"2016-02-D.html"
2016,"02","千美元","10章","澳门","A",79,"2016-02-D.html"
2016,"02","千美元","11章","澳门","A",297,"2016-02-D.html"
2016,"02","千美元","12章","澳门","A",184,"2016-02-D.html"
2016,"02","千美元","13章","澳门","A",NA,"2016-02-D.html"
2016,"02","千美元","14章","澳门","A",248,"2016-02-D.html"
2016,"02","千美元","第3类","澳门","A",306,"2016-02-D.html"
2016,"02","千美元","15章","澳门","A",306,"2016-02-D.html"
2016,"02","千美元","第4类","澳门","A",7038,"2016-02-D.html"
2016,"02","千美元","16章","澳门","A",2006,"2016-02-D.html"
2016,"02","千美元","17章","澳门","A",418,"2016-02-D.html"
