"year","month","currency","cat","country","period","value","files"
2016,"05","千美元","22章","香港","A",154208,"2016-05-D.html"
2016,"05","千美元","23章","香港","A",541,"2016-05-D.html"
2016,"05","千美元","24章","香港","A",23995,"2016-05-D.html"
2016,"05","千美元","31章","香港","A",124,"2016-05-D.html"
2016,"05","千美元","50章","香港","A",8366,"2016-05-D.html"
2016,"05","千美元","51章","香港","A",44444,"2016-05-D.html"
2016,"05","千美元","52章","香港","A",134680,"2016-05-D.html"
2016,"05","千美元","总值","香港","B",108371533,"2016-05-D.html"
2016,"05","千美元","第1类","香港","B",1086601,"2016-05-D.html"
2016,"05","千美元","01章","香港","B",171844,"2016-05-D.html"
2016,"05","千美元","02章","香港","B",255353,"2016-05-D.html"
2016,"05","千美元","03章","香港","B",556070,"2016-05-D.html"
2016,"05","千美元","04章","香港","B",69741,"2016-05-D.html"
2016,"05","千美元","05章","香港","B",33593,"2016-05-D.html"
2016,"05","千美元","第2类","香港","B",989181,"2016-05-D.html"
2016,"05","千美元","06章","香港","B",6272,"2016-05-D.html"
2016,"05","千美元","07章","香港","B",521999,"2016-05-D.html"
2016,"05","千美元","08章","香港","B",141503,"2016-05-D.html"
2016,"05","千美元","09章","香港","B",125177,"2016-05-D.html"
2016,"05","千美元","10章","香港","B",5954,"2016-05-D.html"
2016,"05","千美元","11章","香港","B",24616,"2016-05-D.html"
2016,"05","千美元","12章","香港","B",131899,"2016-05-D.html"
2016,"05","千美元","13章","香港","B",25427,"2016-05-D.html"
2016,"05","千美元","14章","香港","B",6334,"2016-05-D.html"
2016,"05","千美元","第3类","香港","B",19181,"2016-05-D.html"
2016,"05","千美元","15章","香港","B",19181,"2016-05-D.html"
2016,"05","千美元","第4类","香港","B",1717043,"2016-05-D.html"
2016,"05","千美元","16章","香港","B",387461,"2016-05-D.html"
2016,"05","千美元","17章","香港","B",18231,"2016-05-D.html"
2016,"05","千美元","18章","香港","B",35741,"2016-05-D.html"
2016,"05","千美元","19章","香港","B",144655,"2016-05-D.html"
2016,"05","千美元","20章","香港","B",94346,"2016-05-D.html"
2016,"05","千美元","21章","香港","B",257067,"2016-05-D.html"
2016,"05","千美元","22章","香港","B",687256,"2016-05-D.html"
2016,"05","千美元","23章","香港","B",3245,"2016-05-D.html"
2016,"05","千美元","24章","香港","B",89041,"2016-05-D.html"
2016,"05","千美元","31章","香港","B",593,"2016-05-D.html"
2016,"05","千美元","50章","香港","B",30053,"2016-05-D.html"
2016,"05","千美元","51章","香港","B",181397,"2016-05-D.html"
2016,"05","千美元","52章","香港","B",676848,"2016-05-D.html"
2016,"05","千美元","总值","印度","A",5298528,"2016-05-D.html"
2016,"05","千美元","第1类","印度","A",718,"2016-05-D.html"
2016,"05","千美元","01章","印度","A",NA,"2016-05-D.html"
2016,"05","千美元","02章","印度","A",NA,"2016-05-D.html"
2016,"05","千美元","03章","印度","A",NA,"2016-05-D.html"
2016,"05","千美元","04章","印度","A",3,"2016-05-D.html"
2016,"05","千美元","05章","印度","A",715,"2016-05-D.html"
2016,"05","千美元","第2类","印度","A",39235,"2016-05-D.html"
2016,"05","千美元","06章","印度","A",175,"2016-05-D.html"
2016,"05","千美元","07章","印度","A",12279,"2016-05-D.html"
2016,"05","千美元","08章","印度","A",19384,"2016-05-D.html"
2016,"05","千美元","09章","印度","A",817,"2016-05-D.html"
2016,"05","千美元","10章","印度","A",NA,"2016-05-D.html"
2016,"05","千美元","11章","印度","A",2179,"2016-05-D.html"
2016,"05","千美元","12章","印度","A",264,"2016-05-D.html"
2016,"05","千美元","13章","印度","A",4137,"2016-05-D.html"
2016,"05","千美元","14章","印度","A",NA,"2016-05-D.html"
2016,"05","千美元","第3类","印度","A",467,"2016-05-D.html"
2016,"05","千美元","15章","印度","A",467,"2016-05-D.html"
2016,"05","千美元","第4类","印度","A",9290,"2016-05-D.html"
2016,"05","千美元","16章","印度","A",45,"2016-05-D.html"
2016,"05","千美元","17章","印度","A",872,"2016-05-D.html"
2016,"05","千美元","18章","印度","A",633,"2016-05-D.html"
2016,"05","千美元","19章","印度","A",139,"2016-05-D.html"
2016,"05","千美元","20章","印度","A",1585,"2016-05-D.html"
2016,"05","千美元","21章","印度","A",1861,"2016-05-D.html"
2016,"05","千美元","22章","印度","A",205,"2016-05-D.html"
2016,"05","千美元","23章","印度","A",2516,"2016-05-D.html"
2016,"05","千美元","24章","印度","A",1434,"2016-05-D.html"
2016,"05","千美元","31章","印度","A",146036,"2016-05-D.html"
2016,"05","千美元","50章","印度","A",25100,"2016-05-D.html"
2016,"05","千美元","51章","印度","A",4096,"2016-05-D.html"
2016,"05","千美元","52章","印度","A",21232,"2016-05-D.html"
2016,"05","千美元","总值","印度","B",NA,"2016-05-D.html"
2016,"05","千美元","第1类","印度","B",3891,"2016-05-D.html"
2016,"05","千美元","01章","印度","B",NA,"2016-05-D.html"
2016,"05","千美元","02章","印度","B",NA,"2016-05-D.html"
2016,"05","千美元","03章","印度","B",1461,"2016-05-D.html"
2016,"05","千美元","04章","印度","B",8,"2016-05-D.html"
2016,"05","千美元","05章","印度","B",2422,"2016-05-D.html"
2016,"05","千美元","第2类","印度","B",163826,"2016-05-D.html"
2016,"05","千美元","06章","印度","B",707,"2016-05-D.html"
2016,"05","千美元","07章","印度","B",32555,"2016-05-D.html"
2016,"05","千美元","08章","印度","B",95572,"2016-05-D.html"
2016,"05","千美元","09章","印度","B",6451,"2016-05-D.html"
2016,"05","千美元","10章","印度","B",0,"2016-05-D.html"
2016,"05","千美元","11章","印度","B",7751,"2016-05-D.html"
2016,"05","千美元","12章","印度","B",3947,"2016-05-D.html"
2016,"05","千美元","13章","印度","B",16770,"2016-05-D.html"
2016,"05","千美元","14章","印度","B",73,"2016-05-D.html"
2016,"05","千美元","第3类","印度","B",1395,"2016-05-D.html"
2016,"05","千美元","15章","印度","B",1395,"2016-05-D.html"
2016,"05","千美元","第4类","印度","B",41840,"2016-05-D.html"
2016,"05","千美元","16章","印度","B",359,"2016-05-D.html"
2016,"05","千美元","17章","印度","B",5133,"2016-05-D.html"
2016,"05","千美元","18章","印度","B",1917,"2016-05-D.html"
2016,"05","千美元","19章","印度","B",444,"2016-05-D.html"
2016,"05","千美元","20章","印度","B",10325,"2016-05-D.html"
2016,"05","千美元","21章","印度","B",10609,"2016-05-D.html"
2016,"05","千美元","22章","印度","B",358,"2016-05-D.html"
2016,"05","千美元","23章","印度","B",10308,"2016-05-D.html"
2016,"05","千美元","24章","印度","B",2386,"2016-05-D.html"
2016,"05","千美元","31章","印度","B",482910,"2016-05-D.html"
2016,"05","千美元","50章","印度","B",99089,"2016-05-D.html"
2016,"05","千美元","51章","印度","B",14122,"2016-05-D.html"
2016,"05","千美元","52章","印度","B",80718,"2016-05-D.html"
2016,"05","千美元","总值","印度尼西亚","A",3071628,"2016-05-D.html"
2016,"05","千美元","第1类","印度尼西亚","A",9538,"2016-05-D.html"
2016,"05","千美元","01章","印度尼西亚","A",6,"2016-05-D.html"
2016,"05","千美元","02章","印度尼西亚","A",NA,"2016-05-D.html"
2016,"05","千美元","03章","印度尼西亚","A",7242,"2016-05-D.html"
2016,"05","千美元","04章","印度尼西亚","A",102,"2016-05-D.html"
2016,"05","千美元","05章","印度尼西亚","A",2188,"2016-05-D.html"
2016,"05","千美元","第2类","印度尼西亚","A",86560,"2016-05-D.html"
2016,"05","千美元","06章","印度尼西亚","A",6,"2016-05-D.html"
2016,"05","千美元","07章","印度尼西亚","A",77746,"2016-05-D.html"
2016,"05","千美元","08章","印度尼西亚","A",183,"2016-05-D.html"
2016,"05","千美元","09章","印度尼西亚","A",556,"2016-05-D.html"
2016,"05","千美元","10章","印度尼西亚","A",2388,"2016-05-D.html"
2016,"05","千美元","11章","印度尼西亚","A",1515,"2016-05-D.html"
2016,"05","千美元","12章","印度尼西亚","A",428,"2016-05-D.html"
2016,"05","千美元","13章","印度尼西亚","A",3692,"2016-05-D.html"
2016,"05","千美元","14章","印度尼西亚","A",45,"2016-05-D.html"
2016,"05","千美元","第3类","印度尼西亚","A",599,"2016-05-D.html"
2016,"05","千美元","15章","印度尼西亚","A",599,"2016-05-D.html"
2016,"05","千美元","第4类","印度尼西亚","A",72440,"2016-05-D.html"
2016,"05","千美元","16章","印度尼西亚","A",2695,"2016-05-D.html"
2016,"05","千美元","17章","印度尼西亚","A",16606,"2016-05-D.html"
2016,"05","千美元","18章","印度尼西亚","A",2981,"2016-05-D.html"
2016,"05","千美元","19章","印度尼西亚","A",1251,"2016-05-D.html"
2016,"05","千美元","20章","印度尼西亚","A",9897,"2016-05-D.html"
2016,"05","千美元","21章","印度尼西亚","A",15274,"2016-05-D.html"
2016,"05","千美元","22章","印度尼西亚","A",56,"2016-05-D.html"
2016,"05","千美元","23章","印度尼西亚","A",9497,"2016-05-D.html"
2016,"05","千美元","24章","印度尼西亚","A",14182,"2016-05-D.html"
2016,"05","千美元","31章","印度尼西亚","A",36503,"2016-05-D.html"
2016,"05","千美元","50章","印度尼西亚","A",2220,"2016-05-D.html"
2016,"05","千美元","51章","印度尼西亚","A",7223,"2016-05-D.html"
2016,"05","千美元","52章","印度尼西亚","A",45178,"2016-05-D.html"
2016,"05","千美元","总值","印度尼西亚","B",13249390,"2016-05-D.html"
2016,"05","千美元","第1类","印度尼西亚","B",35162,"2016-05-D.html"
2016,"05","千美元","01章","印度尼西亚","B",26,"2016-05-D.html"
2016,"05","千美元","02章","印度尼西亚","B",NA,"2016-05-D.html"
2016,"05","千美元","03章","印度尼西亚","B",25306,"2016-05-D.html"
2016,"05","千美元","04章","印度尼西亚","B",189,"2016-05-D.html"
2016,"05","千美元","05章","印度尼西亚","B",9642,"2016-05-D.html"
2016,"05","千美元","第2类","印度尼西亚","B",370596,"2016-05-D.html"
2016,"05","千美元","06章","印度尼西亚","B",85,"2016-05-D.html"
2016,"05","千美元","07章","印度尼西亚","B",267397,"2016-05-D.html"
2016,"05","千美元","08章","印度尼西亚","B",63725,"2016-05-D.html"
2016,"05","千美元","09章","印度尼西亚","B",5171,"2016-05-D.html"
2016,"05","千美元","10章","印度尼西亚","B",2793,"2016-05-D.html"
2016,"05","千美元","11章","印度尼西亚","B",10402,"2016-05-D.html"
2016,"05","千美元","12章","印度尼西亚","B",3586,"2016-05-D.html"
2016,"05","千美元","13章","印度尼西亚","B",17356,"2016-05-D.html"
2016,"05","千美元","14章","印度尼西亚","B",81,"2016-05-D.html"
2016,"05","千美元","第3类","印度尼西亚","B",2986,"2016-05-D.html"
2016,"05","千美元","15章","印度尼西亚","B",2986,"2016-05-D.html"
2016,"05","千美元","第4类","印度尼西亚","B",290114,"2016-05-D.html"
2016,"05","千美元","16章","印度尼西亚","B",11067,"2016-05-D.html"
2016,"05","千美元","17章","印度尼西亚","B",75005,"2016-05-D.html"
2016,"05","千美元","18章","印度尼西亚","B",6013,"2016-05-D.html"
2016,"05","千美元","19章","印度尼西亚","B",6042,"2016-05-D.html"
2016,"05","千美元","20章","印度尼西亚","B",33673,"2016-05-D.html"
2016,"05","千美元","21章","印度尼西亚","B",54606,"2016-05-D.html"
2016,"05","千美元","22章","印度尼西亚","B",193,"2016-05-D.html"
2016,"05","千美元","23章","印度尼西亚","B",37657,"2016-05-D.html"
2016,"05","千美元","24章","印度尼西亚","B",65857,"2016-05-D.html"
2016,"05","千美元","31章","印度尼西亚","B",190918,"2016-05-D.html"
2016,"05","千美元","50章","印度尼西亚","B",5557,"2016-05-D.html"
2016,"05","千美元","51章","印度尼西亚","B",33465,"2016-05-D.html"
2016,"05","千美元","52章","印度尼西亚","B",207389,"2016-05-D.html"
2016,"05","千美元","总值","伊朗","A",1448357,"2016-05-D.html"
2016,"05","千美元","第1类","伊朗","A",13743,"2016-05-D.html"
2016,"05","千美元","01章","伊朗","A",NA,"2016-05-D.html"
2016,"05","千美元","02章","伊朗","A",NA,"2016-05-D.html"
2016,"05","千美元","03章","伊朗","A",13743,"2016-05-D.html"
2016,"05","千美元","04章","伊朗","A",NA,"2016-05-D.html"
2016,"05","千美元","05章","伊朗","A",NA,"2016-05-D.html"
2016,"05","千美元","第2类","伊朗","A",16199,"2016-05-D.html"
2016,"05","千美元","06章","伊朗","A",NA,"2016-05-D.html"
2016,"05","千美元","07章","伊朗","A",1278,"2016-05-D.html"
2016,"05","千美元","08章","伊朗","A",NA,"2016-05-D.html"
2016,"05","千美元","09章","伊朗","A",1154,"2016-05-D.html"
2016,"05","千美元","10章","伊朗","A",NA,"2016-05-D.html"
2016,"05","千美元","11章","伊朗","A",19,"2016-05-D.html"
2016,"05","千美元","12章","伊朗","A",13342,"2016-05-D.html"
2016,"05","千美元","13章","伊朗","A",407,"2016-05-D.html"
2016,"05","千美元","14章","伊朗","A",NA,"2016-05-D.html"
2016,"05","千美元","第3类","伊朗","A",60,"2016-05-D.html"
2016,"05","千美元","15章","伊朗","A",60,"2016-05-D.html"
2016,"05","千美元","第4类","伊朗","A",6051,"2016-05-D.html"
2016,"05","千美元","16章","伊朗","A",NA,"2016-05-D.html"
2016,"05","千美元","17章","伊朗","A",408,"2016-05-D.html"
2016,"05","千美元","18章","伊朗","A",NA,"2016-05-D.html"
2016,"05","千美元","19章","伊朗","A",208,"2016-05-D.html"
2016,"05","千美元","20章","伊朗","A",1527,"2016-05-D.html"
2016,"05","千美元","21章","伊朗","A",337,"2016-05-D.html"
2016,"05","千美元","22章","伊朗","A",NA,"2016-05-D.html"
2016,"05","千美元","23章","伊朗","A",351,"2016-05-D.html"
2016,"05","千美元","24章","伊朗","A",3220,"2016-05-D.html"
2016,"05","千美元","31章","伊朗","A",912,"2016-05-D.html"
2016,"05","千美元","50章","伊朗","A",NA,"2016-05-D.html"
2016,"05","千美元","51章","伊朗","A",1035,"2016-05-D.html"
2016,"05","千美元","52章","伊朗","A",14747,"2016-05-D.html"
2016,"05","千美元","总值","伊朗","B",5953024,"2016-05-D.html"
2016,"05","千美元","第1类","伊朗","B",43734,"2016-05-D.html"
2016,"05","千美元","01章","伊朗","B",NA,"2016-05-D.html"
2016,"05","千美元","02章","伊朗","B",NA,"2016-05-D.html"
2016,"05","千美元","03章","伊朗","B",43689,"2016-05-D.html"
2016,"05","千美元","04章","伊朗","B",20,"2016-05-D.html"
2016,"05","千美元","05章","伊朗","B",25,"2016-05-D.html"
2016,"05","千美元","第2类","伊朗","B",128098,"2016-05-D.html"
2016,"05","千美元","06章","伊朗","B",23,"2016-05-D.html"
2016,"05","千美元","07章","伊朗","B",2898,"2016-05-D.html"
2016,"05","千美元","08章","伊朗","B",NA,"2016-05-D.html"
2016,"05","千美元","09章","伊朗","B",3514,"2016-05-D.html"
2016,"05","千美元","10章","伊朗","B",NA,"2016-05-D.html"
2016,"05","千美元","11章","伊朗","B",19,"2016-05-D.html"
2016,"05","千美元","12章","伊朗","B",118781,"2016-05-D.html"
2016,"05","千美元","13章","伊朗","B",2863,"2016-05-D.html"
2016,"05","千美元","14章","伊朗","B",NA,"2016-05-D.html"
2016,"05","千美元","第3类","伊朗","B",359,"2016-05-D.html"
2016,"05","千美元","15章","伊朗","B",359,"2016-05-D.html"
2016,"05","千美元","第4类","伊朗","B",31850,"2016-05-D.html"
2016,"05","千美元","16章","伊朗","B",17,"2016-05-D.html"
2016,"05","千美元","17章","伊朗","B",2284,"2016-05-D.html"
2016,"05","千美元","18章","伊朗","B",NA,"2016-05-D.html"
2016,"05","千美元","19章","伊朗","B",710,"2016-05-D.html"
2016,"05","千美元","20章","伊朗","B",12476,"2016-05-D.html"
2016,"05","千美元","21章","伊朗","B",1458,"2016-05-D.html"
2016,"05","千美元","22章","伊朗","B",NA,"2016-05-D.html"
2016,"05","千美元","23章","伊朗","B",2336,"2016-05-D.html"
2016,"05","千美元","24章","伊朗","B",12569,"2016-05-D.html"
2016,"05","千美元","31章","伊朗","B",2137,"2016-05-D.html"
2016,"05","千美元","50章","伊朗","B",1089,"2016-05-D.html"
2016,"05","千美元","51章","伊朗","B",1293,"2016-05-D.html"
2016,"05","千美元","52章","伊朗","B",56523,"2016-05-D.html"
2016,"05","千美元","总值","日本","A",10396655,"2016-05-D.html"
2016,"05","千美元","第1类","日本","A",210853,"2016-05-D.html"
2016,"05","千美元","01章","日本","A",243,"2016-05-D.html"
2016,"05","千美元","02章","日本","A",NA,"2016-05-D.html"
2016,"05","千美元","03章","日本","A",191781,"2016-05-D.html"
2016,"05","千美元","04章","日本","A",8056,"2016-05-D.html"
2016,"05","千美元","05章","日本","A",10773,"2016-05-D.html"
2016,"05","千美元","第2类","日本","A",210670,"2016-05-D.html"
2016,"05","千美元","06章","日本","A",6219,"2016-05-D.html"
2016,"05","千美元","07章","日本","A",115792,"2016-05-D.html"
2016,"05","千美元","08章","日本","A",10801,"2016-05-D.html"
2016,"05","千美元","09章","日本","A",15509,"2016-05-D.html"
2016,"05","千美元","10章","日本","A",10266,"2016-05-D.html"
2016,"05","千美元","11章","日本","A",3300,"2016-05-D.html"
2016,"05","千美元","12章","日本","A",27949,"2016-05-D.html"
2016,"05","千美元","13章","日本","A",19031,"2016-05-D.html"
2016,"05","千美元","14章","日本","A",1802,"2016-05-D.html"
2016,"05","千美元","第3类","日本","A",2228,"2016-05-D.html"
2016,"05","千美元","15章","日本","A",2228,"2016-05-D.html"
2016,"05","千美元","第4类","日本","A",496087,"2016-05-D.html"
2016,"05","千美元","16章","日本","A",244055,"2016-05-D.html"
2016,"05","千美元","17章","日本","A",1330,"2016-05-D.html"
2016,"05","千美元","18章","日本","A",1245,"2016-05-D.html"
2016,"05","千美元","19章","日本","A",19755,"2016-05-D.html"
2016,"05","千美元","20章","日本","A",154175,"2016-05-D.html"
2016,"05","千美元","21章","日本","A",16326,"2016-05-D.html"
2016,"05","千美元","22章","日本","A",1873,"2016-05-D.html"
2016,"05","千美元","23章","日本","A",53160,"2016-05-D.html"
2016,"05","千美元","24章","日本","A",4169,"2016-05-D.html"
2016,"05","千美元","31章","日本","A",13968,"2016-05-D.html"
2016,"05","千美元","50章","日本","A",7810,"2016-05-D.html"
2016,"05","千美元","51章","日本","A",26832,"2016-05-D.html"
2016,"05","千美元","52章","日本","A",11787,"2016-05-D.html"
2016,"05","千美元","总值","日本","B",51261124,"2016-05-D.html"
2016,"05","千美元","第1类","日本","B",848488,"2016-05-D.html"
2016,"05","千美元","01章","日本","B",2009,"2016-05-D.html"
2016,"05","千美元","02章","日本","B",142,"2016-05-D.html"
2016,"05","千美元","03章","日本","B",747200,"2016-05-D.html"
2016,"05","千美元","04章","日本","B",45626,"2016-05-D.html"
2016,"05","千美元","05章","日本","B",53510,"2016-05-D.html"
2016,"05","千美元","第2类","日本","B",978021,"2016-05-D.html"
2016,"05","千美元","06章","日本","B",33562,"2016-05-D.html"
2016,"05","千美元","07章","日本","B",538884,"2016-05-D.html"
2016,"05","千美元","08章","日本","B",49706,"2016-05-D.html"
2016,"05","千美元","09章","日本","B",69927,"2016-05-D.html"
2016,"05","千美元","10章","日本","B",25076,"2016-05-D.html"
2016,"05","千美元","11章","日本","B",11434,"2016-05-D.html"
2016,"05","千美元","12章","日本","B",159975,"2016-05-D.html"
2016,"05","千美元","13章","日本","B",80137,"2016-05-D.html"
2016,"05","千美元","14章","日本","B",9319,"2016-05-D.html"
2016,"05","千美元","第3类","日本","B",14915,"2016-05-D.html"
2016,"05","千美元","15章","日本","B",14915,"2016-05-D.html"
2016,"05","千美元","第4类","日本","B",2129849,"2016-05-D.html"
2016,"05","千美元","16章","日本","B",1005188,"2016-05-D.html"
2016,"05","千美元","17章","日本","B",5488,"2016-05-D.html"
2016,"05","千美元","18章","日本","B",9555,"2016-05-D.html"
2016,"05","千美元","19章","日本","B",82815,"2016-05-D.html"
2016,"05","千美元","20章","日本","B",661496,"2016-05-D.html"
2016,"05","千美元","21章","日本","B",80924,"2016-05-D.html"
2016,"05","千美元","22章","日本","B",12868,"2016-05-D.html"
2016,"05","千美元","23章","日本","B",255616,"2016-05-D.html"
2016,"05","千美元","24章","日本","B",15898,"2016-05-D.html"
2016,"05","千美元","31章","日本","B",87738,"2016-05-D.html"
2016,"05","千美元","50章","日本","B",32467,"2016-05-D.html"
2016,"05","千美元","51章","日本","B",101855,"2016-05-D.html"
2016,"05","千美元","52章","日本","B",50946,"2016-05-D.html"
2016,"05","千美元","总值","澳门","A",315949,"2016-05-D.html"
2016,"05","千美元","第1类","澳门","A",13496,"2016-05-D.html"
2016,"05","千美元","01章","澳门","A",4529,"2016-05-D.html"
2016,"05","千美元","02章","澳门","A",3324,"2016-05-D.html"
2016,"05","千美元","03章","澳门","A",4249,"2016-05-D.html"
2016,"05","千美元","04章","澳门","A",1344,"2016-05-D.html"
2016,"05","千美元","05章","澳门","A",51,"2016-05-D.html"
2016,"05","千美元","第2类","澳门","A",3464,"2016-05-D.html"
2016,"05","千美元","06章","澳门","A",672,"2016-05-D.html"
2016,"05","千美元","07章","澳门","A",1183,"2016-05-D.html"
2016,"05","千美元","08章","澳门","A",471,"2016-05-D.html"
2016,"05","千美元","09章","澳门","A",272,"2016-05-D.html"
2016,"05","千美元","10章","澳门","A",NA,"2016-05-D.html"
2016,"05","千美元","11章","澳门","A",272,"2016-05-D.html"
2016,"05","千美元","12章","澳门","A",221,"2016-05-D.html"
2016,"05","千美元","13章","澳门","A",NA,"2016-05-D.html"
2016,"05","千美元","14章","澳门","A",373,"2016-05-D.html"
2016,"05","千美元","第3类","澳门","A",106,"2016-05-D.html"
2016,"05","千美元","15章","澳门","A",106,"2016-05-D.html"
2016,"05","千美元","第4类","澳门","A",16491,"2016-05-D.html"
2016,"05","千美元","16章","澳门","A",1490,"2016-05-D.html"
