"year","month","currency","cat","country","period","value","files"
2005,"01","千美元","第1类","香港","A",75,"2005-01-c74-t01.html"
2005,"01","千美元","01章","香港","A",NA,"2005-01-c74-t01.html"
2005,"01","千美元","02章","香港","A",NA,"2005-01-c74-t01.html"
2005,"01","千美元","03章","香港","A",74,"2005-01-c74-t01.html"
2005,"01","千美元","04章","香港","A",NA,"2005-01-c74-t01.html"
2005,"01","千美元","05章","香港","A",1,"2005-01-c74-t01.html"
2005,"01","千美元","第2类","香港","A",16,"2005-01-c74-t01.html"
2005,"01","千美元","06章","香港","A",NA,"2005-01-c74-t01.html"
2005,"01","千美元","07章","香港","A",NA,"2005-01-c74-t01.html"
2005,"01","千美元","08章","香港","A",NA,"2005-01-c74-t01.html"
2005,"01","千美元","09章","香港","A",4,"2005-01-c74-t01.html"
2005,"01","千美元","10章","香港","A",NA,"2005-01-c74-t01.html"
2005,"01","千美元","11章","香港","A",NA,"2005-01-c74-t01.html"
2005,"01","千美元","12章","香港","A",12,"2005-01-c74-t01.html"
2005,"01","千美元","13章","香港","A",0,"2005-01-c74-t01.html"
2005,"01","千美元","14章","香港","A",NA,"2005-01-c74-t01.html"
2005,"01","千美元","第3类","香港","A",39,"2005-01-c74-t01.html"
2005,"01","千美元","15章","香港","A",39,"2005-01-c74-t01.html"
2005,"01","千美元","第4类","香港","A",1404,"2005-01-c74-t01.html"
2005,"01","千美元","16章","香港","A",0,"2005-01-c74-t01.html"
2005,"01","千美元","17章","香港","A",779,"2005-01-c74-t01.html"
2005,"01","千美元","18章","香港","A",69,"2005-01-c74-t01.html"
2005,"01","千美元","19章","香港","A",192,"2005-01-c74-t01.html"
2005,"01","千美元","20章","香港","A",8,"2005-01-c74-t01.html"
2005,"01","千美元","21章","香港","A",273,"2005-01-c74-t01.html"
2005,"01","千美元","22章","香港","A",26,"2005-01-c74-t01.html"
2005,"01","千美元","23章","香港","A",NA,"2005-01-c74-t01.html"
2005,"01","千美元","24章","香港","A",56,"2005-01-c74-t01.html"
2005,"01","千美元","31章","香港","A",1,"2005-01-c74-t01.html"
2005,"01","千美元","50章","香港","A",1044,"2005-01-c74-t01.html"
2005,"01","千美元","51章","香港","A",1082,"2005-01-c74-t01.html"
2005,"01","千美元","52章","香港","A",32578,"2005-01-c74-t01.html"
2005,"01","千美元","总值","香港","B",935115,"2005-01-c74-t01.html"
2005,"01","千美元","第1类","香港","B",75,"2005-01-c74-t01.html"
2005,"01","千美元","01章","香港","B",NA,"2005-01-c74-t01.html"
2005,"01","千美元","02章","香港","B",NA,"2005-01-c74-t01.html"
2005,"01","千美元","03章","香港","B",74,"2005-01-c74-t01.html"
2005,"01","千美元","04章","香港","B",NA,"2005-01-c74-t01.html"
2005,"01","千美元","05章","香港","B",1,"2005-01-c74-t01.html"
2005,"01","千美元","第2类","香港","B",16,"2005-01-c74-t01.html"
2005,"01","千美元","06章","香港","B",NA,"2005-01-c74-t01.html"
2005,"01","千美元","07章","香港","B",NA,"2005-01-c74-t01.html"
2005,"01","千美元","08章","香港","B",NA,"2005-01-c74-t01.html"
2005,"01","千美元","09章","香港","B",4,"2005-01-c74-t01.html"
2005,"01","千美元","10章","香港","B",NA,"2005-01-c74-t01.html"
2005,"01","千美元","11章","香港","B",NA,"2005-01-c74-t01.html"
2005,"01","千美元","12章","香港","B",12,"2005-01-c74-t01.html"
2005,"01","千美元","13章","香港","B",0,"2005-01-c74-t01.html"
2005,"01","千美元","14章","香港","B",NA,"2005-01-c74-t01.html"
2005,"01","千美元","第3类","香港","B",39,"2005-01-c74-t01.html"
2005,"01","千美元","15章","香港","B",39,"2005-01-c74-t01.html"
2005,"01","千美元","第4类","香港","B",1404,"2005-01-c74-t01.html"
2005,"01","千美元","16章","香港","B",0,"2005-01-c74-t01.html"
2005,"01","千美元","17章","香港","B",779,"2005-01-c74-t01.html"
2005,"01","千美元","18章","香港","B",69,"2005-01-c74-t01.html"
2005,"01","千美元","19章","香港","B",192,"2005-01-c74-t01.html"
2005,"01","千美元","20章","香港","B",8,"2005-01-c74-t01.html"
2005,"01","千美元","21章","香港","B",273,"2005-01-c74-t01.html"
2005,"01","千美元","22章","香港","B",26,"2005-01-c74-t01.html"
2005,"01","千美元","23章","香港","B",NA,"2005-01-c74-t01.html"
2005,"01","千美元","24章","香港","B",56,"2005-01-c74-t01.html"
2005,"01","千美元","31章","香港","B",1,"2005-01-c74-t01.html"
2005,"01","千美元","50章","香港","B",1044,"2005-01-c74-t01.html"
2005,"01","千美元","51章","香港","B",1082,"2005-01-c74-t01.html"
2005,"01","千美元","52章","香港","B",32578,"2005-01-c74-t01.html"
2005,"01","千美元","总值","印度","A",769074,"2005-01-c74-t01.html"
2005,"01","千美元","第1类","印度","A",8925,"2005-01-c74-t01.html"
2005,"01","千美元","01章","印度","A",NA,"2005-01-c74-t01.html"
2005,"01","千美元","02章","印度","A",NA,"2005-01-c74-t01.html"
2005,"01","千美元","03章","印度","A",8838,"2005-01-c74-t01.html"
2005,"01","千美元","04章","印度","A",59,"2005-01-c74-t01.html"
2005,"01","千美元","05章","印度","A",29,"2005-01-c74-t01.html"
2005,"01","千美元","第2类","印度","A",3230,"2005-01-c74-t01.html"
2005,"01","千美元","06章","印度","A",19,"2005-01-c74-t01.html"
2005,"01","千美元","07章","印度","A",1799,"2005-01-c74-t01.html"
2005,"01","千美元","08章","印度","A",NA,"2005-01-c74-t01.html"
2005,"01","千美元","09章","印度","A",43,"2005-01-c74-t01.html"
2005,"01","千美元","10章","印度","A",NA,"2005-01-c74-t01.html"
2005,"01","千美元","11章","印度","A",311,"2005-01-c74-t01.html"
2005,"01","千美元","12章","印度","A",771,"2005-01-c74-t01.html"
2005,"01","千美元","13章","印度","A",147,"2005-01-c74-t01.html"
2005,"01","千美元","14章","印度","A",140,"2005-01-c74-t01.html"
2005,"01","千美元","第3类","印度","A",1894,"2005-01-c74-t01.html"
2005,"01","千美元","15章","印度","A",1894,"2005-01-c74-t01.html"
2005,"01","千美元","第4类","印度","A",3617,"2005-01-c74-t01.html"
2005,"01","千美元","16章","印度","A",NA,"2005-01-c74-t01.html"
2005,"01","千美元","17章","印度","A",3,"2005-01-c74-t01.html"
2005,"01","千美元","18章","印度","A",3,"2005-01-c74-t01.html"
2005,"01","千美元","19章","印度","A",NA,"2005-01-c74-t01.html"
2005,"01","千美元","20章","印度","A",NA,"2005-01-c74-t01.html"
2005,"01","千美元","21章","印度","A",287,"2005-01-c74-t01.html"
2005,"01","千美元","22章","印度","A",NA,"2005-01-c74-t01.html"
2005,"01","千美元","23章","印度","A",3305,"2005-01-c74-t01.html"
2005,"01","千美元","24章","印度","A",18,"2005-01-c74-t01.html"
2005,"01","千美元","31章","印度","A",NA,"2005-01-c74-t01.html"
2005,"01","千美元","50章","印度","A",304,"2005-01-c74-t01.html"
2005,"01","千美元","51章","印度","A",294,"2005-01-c74-t01.html"
2005,"01","千美元","52章","印度","A",14542,"2005-01-c74-t01.html"
2005,"01","千美元","总值","印度","B",769074,"2005-01-c74-t01.html"
2005,"01","千美元","第1类","印度","B",8925,"2005-01-c74-t01.html"
2005,"01","千美元","01章","印度","B",NA,"2005-01-c74-t01.html"
2005,"01","千美元","02章","印度","B",NA,"2005-01-c74-t01.html"
2005,"01","千美元","03章","印度","B",8838,"2005-01-c74-t01.html"
2005,"01","千美元","04章","印度","B",59,"2005-01-c74-t01.html"
2005,"01","千美元","05章","印度","B",29,"2005-01-c74-t01.html"
2005,"01","千美元","第2类","印度","B",3230,"2005-01-c74-t01.html"
2005,"01","千美元","06章","印度","B",19,"2005-01-c74-t01.html"
2005,"01","千美元","07章","印度","B",1799,"2005-01-c74-t01.html"
2005,"01","千美元","08章","印度","B",NA,"2005-01-c74-t01.html"
2005,"01","千美元","09章","印度","B",43,"2005-01-c74-t01.html"
2005,"01","千美元","10章","印度","B",NA,"2005-01-c74-t01.html"
2005,"01","千美元","11章","印度","B",311,"2005-01-c74-t01.html"
2005,"01","千美元","12章","印度","B",771,"2005-01-c74-t01.html"
2005,"01","千美元","13章","印度","B",147,"2005-01-c74-t01.html"
2005,"01","千美元","14章","印度","B",140,"2005-01-c74-t01.html"
2005,"01","千美元","第3类","印度","B",1894,"2005-01-c74-t01.html"
2005,"01","千美元","15章","印度","B",1894,"2005-01-c74-t01.html"
2005,"01","千美元","第4类","印度","B",3617,"2005-01-c74-t01.html"
2005,"01","千美元","16章","印度","B",NA,"2005-01-c74-t01.html"
2005,"01","千美元","17章","印度","B",3,"2005-01-c74-t01.html"
2005,"01","千美元","18章","印度","B",3,"2005-01-c74-t01.html"
2005,"01","千美元","19章","印度","B",NA,"2005-01-c74-t01.html"
2005,"01","千美元","20章","印度","B",NA,"2005-01-c74-t01.html"
2005,"01","千美元","21章","印度","B",287,"2005-01-c74-t01.html"
2005,"01","千美元","22章","印度","B",NA,"2005-01-c74-t01.html"
2005,"01","千美元","23章","印度","B",3305,"2005-01-c74-t01.html"
2005,"01","千美元","24章","印度","B",18,"2005-01-c74-t01.html"
2005,"01","千美元","31章","印度","B",NA,"2005-01-c74-t01.html"
2005,"01","千美元","50章","印度","B",304,"2005-01-c74-t01.html"
2005,"01","千美元","51章","印度","B",294,"2005-01-c74-t01.html"
2005,"01","千美元","52章","印度","B",14542,"2005-01-c74-t01.html"
2005,"01","千美元","总值","印度尼西亚","A",583745,"2005-01-c74-t02.html"
2005,"01","千美元","第1类","印度尼西亚","A",3137,"2005-01-c74-t02.html"
2005,"01","千美元","01章","印度尼西亚","A",NA,"2005-01-c74-t02.html"
2005,"01","千美元","02章","印度尼西亚","A",NA,"2005-01-c74-t02.html"
2005,"01","千美元","03章","印度尼西亚","A",2880,"2005-01-c74-t02.html"
2005,"01","千美元","04章","印度尼西亚","A",NA,"2005-01-c74-t02.html"
2005,"01","千美元","05章","印度尼西亚","A",257,"2005-01-c74-t02.html"
2005,"01","千美元","第2类","印度尼西亚","A",9060,"2005-01-c74-t02.html"
2005,"01","千美元","06章","印度尼西亚","A",7,"2005-01-c74-t02.html"
2005,"01","千美元","07章","印度尼西亚","A",4203,"2005-01-c74-t02.html"
2005,"01","千美元","08章","印度尼西亚","A",217,"2005-01-c74-t02.html"
2005,"01","千美元","09章","印度尼西亚","A",204,"2005-01-c74-t02.html"
2005,"01","千美元","10章","印度尼西亚","A",NA,"2005-01-c74-t02.html"
2005,"01","千美元","11章","印度尼西亚","A",12,"2005-01-c74-t02.html"
2005,"01","千美元","12章","印度尼西亚","A",734,"2005-01-c74-t02.html"
2005,"01","千美元","13章","印度尼西亚","A",75,"2005-01-c74-t02.html"
2005,"01","千美元","14章","印度尼西亚","A",3608,"2005-01-c74-t02.html"
2005,"01","千美元","第3类","印度尼西亚","A",33129,"2005-01-c74-t02.html"
2005,"01","千美元","15章","印度尼西亚","A",33129,"2005-01-c74-t02.html"
2005,"01","千美元","第4类","印度尼西亚","A",3274,"2005-01-c74-t02.html"
2005,"01","千美元","16章","印度尼西亚","A",194,"2005-01-c74-t02.html"
2005,"01","千美元","17章","印度尼西亚","A",49,"2005-01-c74-t02.html"
2005,"01","千美元","18章","印度尼西亚","A",2506,"2005-01-c74-t02.html"
2005,"01","千美元","19章","印度尼西亚","A",131,"2005-01-c74-t02.html"
2005,"01","千美元","20章","印度尼西亚","A",114,"2005-01-c74-t02.html"
2005,"01","千美元","21章","印度尼西亚","A",52,"2005-01-c74-t02.html"
2005,"01","千美元","22章","印度尼西亚","A",2,"2005-01-c74-t02.html"
2005,"01","千美元","23章","印度尼西亚","A",227,"2005-01-c74-t02.html"
2005,"01","千美元","24章","印度尼西亚","A",NA,"2005-01-c74-t02.html"
2005,"01","千美元","31章","印度尼西亚","A",NA,"2005-01-c74-t02.html"
2005,"01","千美元","50章","印度尼西亚","A",NA,"2005-01-c74-t02.html"
2005,"01","千美元","51章","印度尼西亚","A",42,"2005-01-c74-t02.html"
2005,"01","千美元","52章","印度尼西亚","A",8555,"2005-01-c74-t02.html"
2005,"01","千美元","总值","印度尼西亚","B",583745,"2005-01-c74-t02.html"
2005,"01","千美元","第1类","印度尼西亚","B",3137,"2005-01-c74-t02.html"
2005,"01","千美元","01章","印度尼西亚","B",NA,"2005-01-c74-t02.html"
2005,"01","千美元","02章","印度尼西亚","B",NA,"2005-01-c74-t02.html"
2005,"01","千美元","03章","印度尼西亚","B",2880,"2005-01-c74-t02.html"
2005,"01","千美元","04章","印度尼西亚","B",NA,"2005-01-c74-t02.html"
2005,"01","千美元","05章","印度尼西亚","B",257,"2005-01-c74-t02.html"
2005,"01","千美元","第2类","印度尼西亚","B",9060,"2005-01-c74-t02.html"
2005,"01","千美元","06章","印度尼西亚","B",7,"2005-01-c74-t02.html"
2005,"01","千美元","07章","印度尼西亚","B",4203,"2005-01-c74-t02.html"
2005,"01","千美元","08章","印度尼西亚","B",217,"2005-01-c74-t02.html"
2005,"01","千美元","09章","印度尼西亚","B",204,"2005-01-c74-t02.html"
2005,"01","千美元","10章","印度尼西亚","B",NA,"2005-01-c74-t02.html"
2005,"01","千美元","11章","印度尼西亚","B",12,"2005-01-c74-t02.html"
2005,"01","千美元","12章","印度尼西亚","B",734,"2005-01-c74-t02.html"
2005,"01","千美元","13章","印度尼西亚","B",75,"2005-01-c74-t02.html"
2005,"01","千美元","14章","印度尼西亚","B",3608,"2005-01-c74-t02.html"
2005,"01","千美元","第3类","印度尼西亚","B",33129,"2005-01-c74-t02.html"
2005,"01","千美元","15章","印度尼西亚","B",33129,"2005-01-c74-t02.html"
2005,"01","千美元","第4类","印度尼西亚","B",3274,"2005-01-c74-t02.html"
2005,"01","千美元","16章","印度尼西亚","B",194,"2005-01-c74-t02.html"
2005,"01","千美元","17章","印度尼西亚","B",49,"2005-01-c74-t02.html"
2005,"01","千美元","18章","印度尼西亚","B",2506,"2005-01-c74-t02.html"
2005,"01","千美元","19章","印度尼西亚","B",131,"2005-01-c74-t02.html"
2005,"01","千美元","20章","印度尼西亚","B",114,"2005-01-c74-t02.html"
2005,"01","千美元","21章","印度尼西亚","B",52,"2005-01-c74-t02.html"
2005,"01","千美元","22章","印度尼西亚","B",2,"2005-01-c74-t02.html"
2005,"01","千美元","23章","印度尼西亚","B",227,"2005-01-c74-t02.html"
2005,"01","千美元","24章","印度尼西亚","B",NA,"2005-01-c74-t02.html"
2005,"01","千美元","31章","印度尼西亚","B",NA,"2005-01-c74-t02.html"
2005,"01","千美元","50章","印度尼西亚","B",NA,"2005-01-c74-t02.html"
2005,"01","千美元","51章","印度尼西亚","B",42,"2005-01-c74-t02.html"
2005,"01","千美元","52章","印度尼西亚","B",8555,"2005-01-c74-t02.html"
2005,"01","千美元","总值","伊朗","A",368000,"2005-01-c74-t02.html"
2005,"01","千美元","第1类","伊朗","A",113,"2005-01-c74-t02.html"
2005,"01","千美元","01章","伊朗","A",NA,"2005-01-c74-t02.html"
2005,"01","千美元","02章","伊朗","A",NA,"2005-01-c74-t02.html"
2005,"01","千美元","03章","伊朗","A",113,"2005-01-c74-t02.html"
2005,"01","千美元","04章","伊朗","A",NA,"2005-01-c74-t02.html"
2005,"01","千美元","05章","伊朗","A",NA,"2005-01-c74-t02.html"
2005,"01","千美元","第2类","伊朗","A",1412,"2005-01-c74-t02.html"
2005,"01","千美元","06章","伊朗","A",NA,"2005-01-c74-t02.html"
2005,"01","千美元","07章","伊朗","A",NA,"2005-01-c74-t02.html"
2005,"01","千美元","08章","伊朗","A",1412,"2005-01-c74-t02.html"
2005,"01","千美元","09章","伊朗","A",NA,"2005-01-c74-t02.html"
2005,"01","千美元","10章","伊朗","A",NA,"2005-01-c74-t02.html"
2005,"01","千美元","11章","伊朗","A",NA,"2005-01-c74-t02.html"
2005,"01","千美元","12章","伊朗","A",NA,"2005-01-c74-t02.html"
2005,"01","千美元","13章","伊朗","A",NA,"2005-01-c74-t02.html"
2005,"01","千美元","14章","伊朗","A",NA,"2005-01-c74-t02.html"
2005,"01","千美元","第3类","伊朗","A",NA,"2005-01-c74-t02.html"
2005,"01","千美元","15章","伊朗","A",NA,"2005-01-c74-t02.html"
2005,"01","千美元","第4类","伊朗","A",NA,"2005-01-c74-t02.html"
2005,"01","千美元","16章","伊朗","A",NA,"2005-01-c74-t02.html"
2005,"01","千美元","17章","伊朗","A",NA,"2005-01-c74-t02.html"
2005,"01","千美元","18章","伊朗","A",NA,"2005-01-c74-t02.html"
2005,"01","千美元","19章","伊朗","A",NA,"2005-01-c74-t02.html"
2005,"01","千美元","20章","伊朗","A",NA,"2005-01-c74-t02.html"
2005,"01","千美元","21章","伊朗","A",NA,"2005-01-c74-t02.html"
2005,"01","千美元","22章","伊朗","A",NA,"2005-01-c74-t02.html"
2005,"01","千美元","23章","伊朗","A",NA,"2005-01-c74-t02.html"
2005,"01","千美元","24章","伊朗","A",NA,"2005-01-c74-t02.html"
2005,"01","千美元","31章","伊朗","A",NA,"2005-01-c74-t02.html"
2005,"01","千美元","50章","伊朗","A",NA,"2005-01-c74-t02.html"
2005,"01","千美元","51章","伊朗","A",126,"2005-01-c74-t02.html"
2005,"01","千美元","52章","伊朗","A",NA,"2005-01-c74-t02.html"
2005,"01","千美元","总值","伊朗","B",368000,"2005-01-c74-t02.html"
2005,"01","千美元","第1类","伊朗","B",113,"2005-01-c74-t02.html"
2005,"01","千美元","01章","伊朗","B",NA,"2005-01-c74-t02.html"
2005,"01","千美元","02章","伊朗","B",NA,"2005-01-c74-t02.html"
2005,"01","千美元","03章","伊朗","B",113,"2005-01-c74-t02.html"
2005,"01","千美元","04章","伊朗","B",NA,"2005-01-c74-t02.html"
