"year","month","currency","cat","country","period","value","files"
2007,"12","千美元","第1类","香港","B",1032762,"2007-12-c59-t01.html"
2007,"12","千美元","01章","香港","B",302859,"2007-12-c59-t01.html"
2007,"12","千美元","02章","香港","B",424621,"2007-12-c59-t01.html"
2007,"12","千美元","03章","香港","B",181531,"2007-12-c59-t01.html"
2007,"12","千美元","04章","香港","B",108618,"2007-12-c59-t01.html"
2007,"12","千美元","05章","香港","B",15132,"2007-12-c59-t01.html"
2007,"12","千美元","第2类","香港","B",490985,"2007-12-c59-t01.html"
2007,"12","千美元","06章","香港","B",4935,"2007-12-c59-t01.html"
2007,"12","千美元","07章","香港","B",141628,"2007-12-c59-t01.html"
2007,"12","千美元","08章","香港","B",57254,"2007-12-c59-t01.html"
2007,"12","千美元","09章","香港","B",62008,"2007-12-c59-t01.html"
2007,"12","千美元","10章","香港","B",12226,"2007-12-c59-t01.html"
2007,"12","千美元","11章","香港","B",51017,"2007-12-c59-t01.html"
2007,"12","千美元","12章","香港","B",144141,"2007-12-c59-t01.html"
2007,"12","千美元","13章","香港","B",11195,"2007-12-c59-t01.html"
2007,"12","千美元","14章","香港","B",6581,"2007-12-c59-t01.html"
2007,"12","千美元","第3类","香港","B",55283,"2007-12-c59-t01.html"
2007,"12","千美元","15章","香港","B",55283,"2007-12-c59-t01.html"
2007,"12","千美元","第4类","香港","B",1455476,"2007-12-c59-t01.html"
2007,"12","千美元","16章","香港","B",356242,"2007-12-c59-t01.html"
2007,"12","千美元","17章","香港","B",43804,"2007-12-c59-t01.html"
2007,"12","千美元","18章","香港","B",10533,"2007-12-c59-t01.html"
2007,"12","千美元","19章","香港","B",141434,"2007-12-c59-t01.html"
2007,"12","千美元","20章","香港","B",101911,"2007-12-c59-t01.html"
2007,"12","千美元","21章","香港","B",191235,"2007-12-c59-t01.html"
2007,"12","千美元","22章","香港","B",474449,"2007-12-c59-t01.html"
2007,"12","千美元","23章","香港","B",10321,"2007-12-c59-t01.html"
2007,"12","千美元","24章","香港","B",125547,"2007-12-c59-t01.html"
2007,"12","千美元","31章","香港","B",1874,"2007-12-c59-t01.html"
2007,"12","千美元","50章","香港","B",169336,"2007-12-c59-t01.html"
2007,"12","千美元","51章","香港","B",454113,"2007-12-c59-t01.html"
2007,"12","千美元","52章","香港","B",3032888,"2007-12-c59-t01.html"
2007,"12","千美元","总值","印度","A",2405680,"2007-12-c59-t01.html"
2007,"12","千美元","第1类","印度","A",390,"2007-12-c59-t01.html"
2007,"12","千美元","01章","印度","A",30,"2007-12-c59-t01.html"
2007,"12","千美元","02章","印度","A",NA,"2007-12-c59-t01.html"
2007,"12","千美元","03章","印度","A",87,"2007-12-c59-t01.html"
2007,"12","千美元","04章","印度","A",69,"2007-12-c59-t01.html"
2007,"12","千美元","05章","印度","A",205,"2007-12-c59-t01.html"
2007,"12","千美元","第2类","印度","A",8450,"2007-12-c59-t01.html"
2007,"12","千美元","06章","印度","A",93,"2007-12-c59-t01.html"
2007,"12","千美元","07章","印度","A",3208,"2007-12-c59-t01.html"
2007,"12","千美元","08章","印度","A",1795,"2007-12-c59-t01.html"
2007,"12","千美元","09章","印度","A",2422,"2007-12-c59-t01.html"
2007,"12","千美元","10章","印度","A",10,"2007-12-c59-t01.html"
2007,"12","千美元","11章","印度","A",127,"2007-12-c59-t01.html"
2007,"12","千美元","12章","印度","A",373,"2007-12-c59-t01.html"
2007,"12","千美元","13章","印度","A",414,"2007-12-c59-t01.html"
2007,"12","千美元","14章","印度","A",8,"2007-12-c59-t01.html"
2007,"12","千美元","第3类","印度","A",195,"2007-12-c59-t01.html"
2007,"12","千美元","15章","印度","A",195,"2007-12-c59-t01.html"
2007,"12","千美元","第4类","印度","A",6537,"2007-12-c59-t01.html"
2007,"12","千美元","16章","印度","A",367,"2007-12-c59-t01.html"
2007,"12","千美元","17章","印度","A",857,"2007-12-c59-t01.html"
2007,"12","千美元","18章","印度","A",1168,"2007-12-c59-t01.html"
2007,"12","千美元","19章","印度","A",141,"2007-12-c59-t01.html"
2007,"12","千美元","20章","印度","A",2021,"2007-12-c59-t01.html"
2007,"12","千美元","21章","印度","A",897,"2007-12-c59-t01.html"
2007,"12","千美元","22章","印度","A",248,"2007-12-c59-t01.html"
2007,"12","千美元","23章","印度","A",454,"2007-12-c59-t01.html"
2007,"12","千美元","24章","印度","A",384,"2007-12-c59-t01.html"
2007,"12","千美元","31章","印度","A",217139,"2007-12-c59-t01.html"
2007,"12","千美元","50章","印度","A",28914,"2007-12-c59-t01.html"
2007,"12","千美元","51章","印度","A",1931,"2007-12-c59-t01.html"
2007,"12","千美元","52章","印度","A",14819,"2007-12-c59-t01.html"
2007,"12","千美元","总值","印度","B",24015772,"2007-12-c59-t01.html"
2007,"12","千美元","第1类","印度","B",7520,"2007-12-c59-t01.html"
2007,"12","千美元","01章","印度","B",91,"2007-12-c59-t01.html"
2007,"12","千美元","02章","印度","B",NA,"2007-12-c59-t01.html"
2007,"12","千美元","03章","印度","B",308,"2007-12-c59-t01.html"
2007,"12","千美元","04章","印度","B",1641,"2007-12-c59-t01.html"
2007,"12","千美元","05章","印度","B",5480,"2007-12-c59-t01.html"
2007,"12","千美元","第2类","印度","B",63008,"2007-12-c59-t01.html"
2007,"12","千美元","06章","印度","B",646,"2007-12-c59-t01.html"
2007,"12","千美元","07章","印度","B",24835,"2007-12-c59-t01.html"
2007,"12","千美元","08章","印度","B",18007,"2007-12-c59-t01.html"
2007,"12","千美元","09章","印度","B",10992,"2007-12-c59-t01.html"
2007,"12","千美元","10章","印度","B",32,"2007-12-c59-t01.html"
2007,"12","千美元","11章","印度","B",1308,"2007-12-c59-t01.html"
2007,"12","千美元","12章","印度","B",3859,"2007-12-c59-t01.html"
2007,"12","千美元","13章","印度","B",3276,"2007-12-c59-t01.html"
2007,"12","千美元","14章","印度","B",53,"2007-12-c59-t01.html"
2007,"12","千美元","第3类","印度","B",2558,"2007-12-c59-t01.html"
2007,"12","千美元","15章","印度","B",2558,"2007-12-c59-t01.html"
2007,"12","千美元","第4类","印度","B",48136,"2007-12-c59-t01.html"
2007,"12","千美元","16章","印度","B",2335,"2007-12-c59-t01.html"
2007,"12","千美元","17章","印度","B",14688,"2007-12-c59-t01.html"
2007,"12","千美元","18章","印度","B",4428,"2007-12-c59-t01.html"
2007,"12","千美元","19章","印度","B",1355,"2007-12-c59-t01.html"
2007,"12","千美元","20章","印度","B",14819,"2007-12-c59-t01.html"
2007,"12","千美元","21章","印度","B",3984,"2007-12-c59-t01.html"
2007,"12","千美元","22章","印度","B",985,"2007-12-c59-t01.html"
2007,"12","千美元","23章","印度","B",3974,"2007-12-c59-t01.html"
2007,"12","千美元","24章","印度","B",1566,"2007-12-c59-t01.html"
2007,"12","千美元","31章","印度","B",743708,"2007-12-c59-t01.html"
2007,"12","千美元","50章","印度","B",414240,"2007-12-c59-t01.html"
2007,"12","千美元","51章","印度","B",39881,"2007-12-c59-t01.html"
2007,"12","千美元","52章","印度","B",160009,"2007-12-c59-t01.html"
2007,"12","千美元","总值","印度尼西亚","A",1257431,"2007-12-c59-t02.html"
2007,"12","千美元","第1类","印度尼西亚","A",1183,"2007-12-c59-t02.html"
2007,"12","千美元","01章","印度尼西亚","A",NA,"2007-12-c59-t02.html"
2007,"12","千美元","02章","印度尼西亚","A",NA,"2007-12-c59-t02.html"
2007,"12","千美元","03章","印度尼西亚","A",176,"2007-12-c59-t02.html"
2007,"12","千美元","04章","印度尼西亚","A",424,"2007-12-c59-t02.html"
2007,"12","千美元","05章","印度尼西亚","A",584,"2007-12-c59-t02.html"
2007,"12","千美元","第2类","印度尼西亚","A",85547,"2007-12-c59-t02.html"
2007,"12","千美元","06章","印度尼西亚","A",7,"2007-12-c59-t02.html"
2007,"12","千美元","07章","印度尼西亚","A",21662,"2007-12-c59-t02.html"
2007,"12","千美元","08章","印度尼西亚","A",16272,"2007-12-c59-t02.html"
2007,"12","千美元","09章","印度尼西亚","A",3613,"2007-12-c59-t02.html"
2007,"12","千美元","10章","印度尼西亚","A",35707,"2007-12-c59-t02.html"
2007,"12","千美元","11章","印度尼西亚","A",6702,"2007-12-c59-t02.html"
2007,"12","千美元","12章","印度尼西亚","A",1145,"2007-12-c59-t02.html"
2007,"12","千美元","13章","印度尼西亚","A",434,"2007-12-c59-t02.html"
2007,"12","千美元","14章","印度尼西亚","A",4,"2007-12-c59-t02.html"
2007,"12","千美元","第3类","印度尼西亚","A",105,"2007-12-c59-t02.html"
2007,"12","千美元","15章","印度尼西亚","A",105,"2007-12-c59-t02.html"
2007,"12","千美元","第4类","印度尼西亚","A",20813,"2007-12-c59-t02.html"
2007,"12","千美元","16章","印度尼西亚","A",451,"2007-12-c59-t02.html"
2007,"12","千美元","17章","印度尼西亚","A",763,"2007-12-c59-t02.html"
2007,"12","千美元","18章","印度尼西亚","A",65,"2007-12-c59-t02.html"
2007,"12","千美元","19章","印度尼西亚","A",757,"2007-12-c59-t02.html"
2007,"12","千美元","20章","印度尼西亚","A",2188,"2007-12-c59-t02.html"
2007,"12","千美元","21章","印度尼西亚","A",1437,"2007-12-c59-t02.html"
2007,"12","千美元","22章","印度尼西亚","A",42,"2007-12-c59-t02.html"
2007,"12","千美元","23章","印度尼西亚","A",1319,"2007-12-c59-t02.html"
2007,"12","千美元","24章","印度尼西亚","A",13791,"2007-12-c59-t02.html"
2007,"12","千美元","31章","印度尼西亚","A",26495,"2007-12-c59-t02.html"
2007,"12","千美元","50章","印度尼西亚","A",1671,"2007-12-c59-t02.html"
2007,"12","千美元","51章","印度尼西亚","A",4449,"2007-12-c59-t02.html"
2007,"12","千美元","52章","印度尼西亚","A",39499,"2007-12-c59-t02.html"
2007,"12","千美元","总值","印度尼西亚","B",12611429,"2007-12-c59-t02.html"
2007,"12","千美元","第1类","印度尼西亚","B",18472,"2007-12-c59-t02.html"
2007,"12","千美元","01章","印度尼西亚","B",0,"2007-12-c59-t02.html"
2007,"12","千美元","02章","印度尼西亚","B",31,"2007-12-c59-t02.html"
2007,"12","千美元","03章","印度尼西亚","B",7493,"2007-12-c59-t02.html"
2007,"12","千美元","04章","印度尼西亚","B",3521,"2007-12-c59-t02.html"
2007,"12","千美元","05章","印度尼西亚","B",7426,"2007-12-c59-t02.html"
2007,"12","千美元","第2类","印度尼西亚","B",635726,"2007-12-c59-t02.html"
2007,"12","千美元","06章","印度尼西亚","B",218,"2007-12-c59-t02.html"
2007,"12","千美元","07章","印度尼西亚","B",238887,"2007-12-c59-t02.html"
2007,"12","千美元","08章","印度尼西亚","B",139367,"2007-12-c59-t02.html"
2007,"12","千美元","09章","印度尼西亚","B",19983,"2007-12-c59-t02.html"
2007,"12","千美元","10章","印度尼西亚","B",176651,"2007-12-c59-t02.html"
2007,"12","千美元","11章","印度尼西亚","B",47312,"2007-12-c59-t02.html"
2007,"12","千美元","12章","印度尼西亚","B",6291,"2007-12-c59-t02.html"
2007,"12","千美元","13章","印度尼西亚","B",6965,"2007-12-c59-t02.html"
2007,"12","千美元","14章","印度尼西亚","B",51,"2007-12-c59-t02.html"
2007,"12","千美元","第3类","印度尼西亚","B",1567,"2007-12-c59-t02.html"
2007,"12","千美元","15章","印度尼西亚","B",1567,"2007-12-c59-t02.html"
2007,"12","千美元","第4类","印度尼西亚","B",210554,"2007-12-c59-t02.html"
2007,"12","千美元","16章","印度尼西亚","B",16427,"2007-12-c59-t02.html"
2007,"12","千美元","17章","印度尼西亚","B",22168,"2007-12-c59-t02.html"
2007,"12","千美元","18章","印度尼西亚","B",604,"2007-12-c59-t02.html"
2007,"12","千美元","19章","印度尼西亚","B",7890,"2007-12-c59-t02.html"
2007,"12","千美元","20章","印度尼西亚","B",29509,"2007-12-c59-t02.html"
2007,"12","千美元","21章","印度尼西亚","B",21733,"2007-12-c59-t02.html"
2007,"12","千美元","22章","印度尼西亚","B",6675,"2007-12-c59-t02.html"
2007,"12","千美元","23章","印度尼西亚","B",10496,"2007-12-c59-t02.html"
2007,"12","千美元","24章","印度尼西亚","B",95050,"2007-12-c59-t02.html"
2007,"12","千美元","31章","印度尼西亚","B",130819,"2007-12-c59-t02.html"
2007,"12","千美元","50章","印度尼西亚","B",13748,"2007-12-c59-t02.html"
2007,"12","千美元","51章","印度尼西亚","B",41888,"2007-12-c59-t02.html"
2007,"12","千美元","52章","印度尼西亚","B",392068,"2007-12-c59-t02.html"
2007,"12","千美元","总值","伊朗","A",738116,"2007-12-c59-t02.html"
2007,"12","千美元","第1类","伊朗","A",660,"2007-12-c59-t02.html"
2007,"12","千美元","01章","伊朗","A",NA,"2007-12-c59-t02.html"
2007,"12","千美元","02章","伊朗","A",NA,"2007-12-c59-t02.html"
2007,"12","千美元","03章","伊朗","A",176,"2007-12-c59-t02.html"
2007,"12","千美元","04章","伊朗","A",445,"2007-12-c59-t02.html"
2007,"12","千美元","05章","伊朗","A",39,"2007-12-c59-t02.html"
2007,"12","千美元","第2类","伊朗","A",2363,"2007-12-c59-t02.html"
2007,"12","千美元","06章","伊朗","A",NA,"2007-12-c59-t02.html"
2007,"12","千美元","07章","伊朗","A",1128,"2007-12-c59-t02.html"
2007,"12","千美元","08章","伊朗","A",220,"2007-12-c59-t02.html"
2007,"12","千美元","09章","伊朗","A",218,"2007-12-c59-t02.html"
2007,"12","千美元","10章","伊朗","A",NA,"2007-12-c59-t02.html"
2007,"12","千美元","11章","伊朗","A",NA,"2007-12-c59-t02.html"
2007,"12","千美元","12章","伊朗","A",779,"2007-12-c59-t02.html"
2007,"12","千美元","13章","伊朗","A",18,"2007-12-c59-t02.html"
2007,"12","千美元","14章","伊朗","A",NA,"2007-12-c59-t02.html"
2007,"12","千美元","第3类","伊朗","A",98,"2007-12-c59-t02.html"
2007,"12","千美元","15章","伊朗","A",98,"2007-12-c59-t02.html"
2007,"12","千美元","第4类","伊朗","A",3629,"2007-12-c59-t02.html"
2007,"12","千美元","16章","伊朗","A",NA,"2007-12-c59-t02.html"
2007,"12","千美元","17章","伊朗","A",183,"2007-12-c59-t02.html"
2007,"12","千美元","18章","伊朗","A",NA,"2007-12-c59-t02.html"
2007,"12","千美元","19章","伊朗","A",NA,"2007-12-c59-t02.html"
2007,"12","千美元","20章","伊朗","A",3055,"2007-12-c59-t02.html"
2007,"12","千美元","21章","伊朗","A",6,"2007-12-c59-t02.html"
2007,"12","千美元","22章","伊朗","A",NA,"2007-12-c59-t02.html"
2007,"12","千美元","23章","伊朗","A",385,"2007-12-c59-t02.html"
2007,"12","千美元","24章","伊朗","A",NA,"2007-12-c59-t02.html"
2007,"12","千美元","31章","伊朗","A",13771,"2007-12-c59-t02.html"
2007,"12","千美元","50章","伊朗","A",160,"2007-12-c59-t02.html"
2007,"12","千美元","51章","伊朗","A",280,"2007-12-c59-t02.html"
2007,"12","千美元","52章","伊朗","A",988,"2007-12-c59-t02.html"
2007,"12","千美元","总值","伊朗","B",7277836,"2007-12-c59-t02.html"
2007,"12","千美元","第1类","伊朗","B",8081,"2007-12-c59-t02.html"
2007,"12","千美元","01章","伊朗","B",NA,"2007-12-c59-t02.html"
2007,"12","千美元","02章","伊朗","B",77,"2007-12-c59-t02.html"
2007,"12","千美元","03章","伊朗","B",5601,"2007-12-c59-t02.html"
