"year","month","currency","cat","country","period","value","files"
2012,"01","千美元","08章","香港","A",7967,"2012-01-c99-t01.html"
2012,"01","千美元","09章","香港","A",5166,"2012-01-c99-t01.html"
2012,"01","千美元","10章","香港","A",2213,"2012-01-c99-t01.html"
2012,"01","千美元","11章","香港","A",5856,"2012-01-c99-t01.html"
2012,"01","千美元","12章","香港","A",12642,"2012-01-c99-t01.html"
2012,"01","千美元","13章","香港","A",2384,"2012-01-c99-t01.html"
2012,"01","千美元","14章","香港","A",281,"2012-01-c99-t01.html"
2012,"01","千美元","第3类","香港","A",4159,"2012-01-c99-t01.html"
2012,"01","千美元","15章","香港","A",4159,"2012-01-c99-t01.html"
2012,"01","千美元","第4类","香港","A",168890,"2012-01-c99-t01.html"
2012,"01","千美元","16章","香港","A",65245,"2012-01-c99-t01.html"
2012,"01","千美元","17章","香港","A",4898,"2012-01-c99-t01.html"
2012,"01","千美元","18章","香港","A",4716,"2012-01-c99-t01.html"
2012,"01","千美元","19章","香港","A",23784,"2012-01-c99-t01.html"
2012,"01","千美元","20章","香港","A",8967,"2012-01-c99-t01.html"
2012,"01","千美元","21章","香港","A",19247,"2012-01-c99-t01.html"
2012,"01","千美元","22章","香港","A",31829,"2012-01-c99-t01.html"
2012,"01","千美元","23章","香港","A",1095,"2012-01-c99-t01.html"
2012,"01","千美元","24章","香港","A",9107,"2012-01-c99-t01.html"
2012,"01","千美元","31章","香港","A",217,"2012-01-c99-t01.html"
2012,"01","千美元","50章","香港","A",7083,"2012-01-c99-t01.html"
2012,"01","千美元","51章","香港","A",31082,"2012-01-c99-t01.html"
2012,"01","千美元","52章","香港","A",127220,"2012-01-c99-t01.html"
2012,"01","千美元","总值","香港","B",17083547,"2012-01-c99-t01.html"
2012,"01","千美元","第1类","香港","B",127104,"2012-01-c99-t01.html"
2012,"01","千美元","01章","香港","B",6854,"2012-01-c99-t01.html"
2012,"01","千美元","02章","香港","B",44516,"2012-01-c99-t01.html"
2012,"01","千美元","03章","香港","B",60131,"2012-01-c99-t01.html"
2012,"01","千美元","04章","香港","B",15044,"2012-01-c99-t01.html"
2012,"01","千美元","05章","香港","B",558,"2012-01-c99-t01.html"
2012,"01","千美元","第2类","香港","B",78610,"2012-01-c99-t01.html"
2012,"01","千美元","06章","香港","B",275,"2012-01-c99-t01.html"
2012,"01","千美元","07章","香港","B",41826,"2012-01-c99-t01.html"
2012,"01","千美元","08章","香港","B",7967,"2012-01-c99-t01.html"
2012,"01","千美元","09章","香港","B",5166,"2012-01-c99-t01.html"
2012,"01","千美元","10章","香港","B",2213,"2012-01-c99-t01.html"
2012,"01","千美元","11章","香港","B",5856,"2012-01-c99-t01.html"
2012,"01","千美元","12章","香港","B",12642,"2012-01-c99-t01.html"
2012,"01","千美元","13章","香港","B",2384,"2012-01-c99-t01.html"
2012,"01","千美元","14章","香港","B",281,"2012-01-c99-t01.html"
2012,"01","千美元","第3类","香港","B",4159,"2012-01-c99-t01.html"
2012,"01","千美元","15章","香港","B",4159,"2012-01-c99-t01.html"
2012,"01","千美元","第4类","香港","B",168890,"2012-01-c99-t01.html"
2012,"01","千美元","16章","香港","B",65245,"2012-01-c99-t01.html"
2012,"01","千美元","17章","香港","B",4898,"2012-01-c99-t01.html"
2012,"01","千美元","18章","香港","B",4716,"2012-01-c99-t01.html"
2012,"01","千美元","19章","香港","B",23784,"2012-01-c99-t01.html"
2012,"01","千美元","20章","香港","B",8967,"2012-01-c99-t01.html"
2012,"01","千美元","21章","香港","B",19247,"2012-01-c99-t01.html"
2012,"01","千美元","22章","香港","B",31829,"2012-01-c99-t01.html"
2012,"01","千美元","23章","香港","B",1095,"2012-01-c99-t01.html"
2012,"01","千美元","24章","香港","B",9107,"2012-01-c99-t01.html"
2012,"01","千美元","31章","香港","B",217,"2012-01-c99-t01.html"
2012,"01","千美元","50章","香港","B",7083,"2012-01-c99-t01.html"
2012,"01","千美元","51章","香港","B",31082,"2012-01-c99-t01.html"
2012,"01","千美元","52章","香港","B",127220,"2012-01-c99-t01.html"
2012,"01","千美元","总值","印度","A",3734870,"2012-01-c99-t01.html"
2012,"01","千美元","第1类","印度","A",567,"2012-01-c99-t01.html"
2012,"01","千美元","01章","印度","A",NA,"2012-01-c99-t01.html"
2012,"01","千美元","02章","印度","A",NA,"2012-01-c99-t01.html"
2012,"01","千美元","03章","印度","A",58,"2012-01-c99-t01.html"
2012,"01","千美元","04章","印度","A",0,"2012-01-c99-t01.html"
2012,"01","千美元","05章","印度","A",509,"2012-01-c99-t01.html"
2012,"01","千美元","第2类","印度","A",27011,"2012-01-c99-t01.html"
2012,"01","千美元","06章","印度","A",67,"2012-01-c99-t01.html"
2012,"01","千美元","07章","印度","A",8036,"2012-01-c99-t01.html"
2012,"01","千美元","08章","印度","A",9412,"2012-01-c99-t01.html"
2012,"01","千美元","09章","印度","A",1312,"2012-01-c99-t01.html"
2012,"01","千美元","10章","印度","A",NA,"2012-01-c99-t01.html"
2012,"01","千美元","11章","印度","A",202,"2012-01-c99-t01.html"
2012,"01","千美元","12章","印度","A",4161,"2012-01-c99-t01.html"
2012,"01","千美元","13章","印度","A",3762,"2012-01-c99-t01.html"
2012,"01","千美元","14章","印度","A",58,"2012-01-c99-t01.html"
2012,"01","千美元","第3类","印度","A",305,"2012-01-c99-t01.html"
2012,"01","千美元","15章","印度","A",305,"2012-01-c99-t01.html"
2012,"01","千美元","第4类","印度","A",7284,"2012-01-c99-t01.html"
2012,"01","千美元","16章","印度","A",NA,"2012-01-c99-t01.html"
2012,"01","千美元","17章","印度","A",1713,"2012-01-c99-t01.html"
2012,"01","千美元","18章","印度","A",3,"2012-01-c99-t01.html"
2012,"01","千美元","19章","印度","A",250,"2012-01-c99-t01.html"
2012,"01","千美元","20章","印度","A",2939,"2012-01-c99-t01.html"
2012,"01","千美元","21章","印度","A",1255,"2012-01-c99-t01.html"
2012,"01","千美元","22章","印度","A",92,"2012-01-c99-t01.html"
2012,"01","千美元","23章","印度","A",1033,"2012-01-c99-t01.html"
2012,"01","千美元","24章","印度","A",NA,"2012-01-c99-t01.html"
2012,"01","千美元","31章","印度","A",140690,"2012-01-c99-t01.html"
2012,"01","千美元","50章","印度","A",28035,"2012-01-c99-t01.html"
2012,"01","千美元","51章","印度","A",2766,"2012-01-c99-t01.html"
2012,"01","千美元","52章","印度","A",12620,"2012-01-c99-t01.html"
2012,"01","千美元","总值","印度","B",3734870,"2012-01-c99-t01.html"
2012,"01","千美元","第1类","印度","B",567,"2012-01-c99-t01.html"
2012,"01","千美元","01章","印度","B",NA,"2012-01-c99-t01.html"
2012,"01","千美元","02章","印度","B",NA,"2012-01-c99-t01.html"
2012,"01","千美元","03章","印度","B",58,"2012-01-c99-t01.html"
2012,"01","千美元","04章","印度","B",0,"2012-01-c99-t01.html"
2012,"01","千美元","05章","印度","B",509,"2012-01-c99-t01.html"
2012,"01","千美元","第2类","印度","B",27011,"2012-01-c99-t01.html"
2012,"01","千美元","06章","印度","B",67,"2012-01-c99-t01.html"
2012,"01","千美元","07章","印度","B",8036,"2012-01-c99-t01.html"
2012,"01","千美元","08章","印度","B",9412,"2012-01-c99-t01.html"
2012,"01","千美元","09章","印度","B",1312,"2012-01-c99-t01.html"
2012,"01","千美元","10章","印度","B",NA,"2012-01-c99-t01.html"
2012,"01","千美元","11章","印度","B",202,"2012-01-c99-t01.html"
2012,"01","千美元","12章","印度","B",4161,"2012-01-c99-t01.html"
2012,"01","千美元","13章","印度","B",3762,"2012-01-c99-t01.html"
2012,"01","千美元","14章","印度","B",58,"2012-01-c99-t01.html"
2012,"01","千美元","第3类","印度","B",305,"2012-01-c99-t01.html"
2012,"01","千美元","15章","印度","B",305,"2012-01-c99-t01.html"
2012,"01","千美元","第4类","印度","B",7284,"2012-01-c99-t01.html"
2012,"01","千美元","16章","印度","B",NA,"2012-01-c99-t01.html"
2012,"01","千美元","17章","印度","B",1713,"2012-01-c99-t01.html"
2012,"01","千美元","18章","印度","B",3,"2012-01-c99-t01.html"
2012,"01","千美元","19章","印度","B",250,"2012-01-c99-t01.html"
2012,"01","千美元","20章","印度","B",2939,"2012-01-c99-t01.html"
2012,"01","千美元","21章","印度","B",1255,"2012-01-c99-t01.html"
2012,"01","千美元","22章","印度","B",92,"2012-01-c99-t01.html"
2012,"01","千美元","23章","印度","B",1033,"2012-01-c99-t01.html"
2012,"01","千美元","24章","印度","B",NA,"2012-01-c99-t01.html"
2012,"01","千美元","31章","印度","B",140690,"2012-01-c99-t01.html"
2012,"01","千美元","50章","印度","B",28035,"2012-01-c99-t01.html"
2012,"01","千美元","51章","印度","B",2766,"2012-01-c99-t01.html"
2012,"01","千美元","52章","印度","B",12620,"2012-01-c99-t01.html"
2012,"01","千美元","总值","印度尼西亚","A",2500071,"2012-01-c99-t01.html"
2012,"01","千美元","第1类","印度尼西亚","A",14758,"2012-01-c99-t01.html"
2012,"01","千美元","01章","印度尼西亚","A",NA,"2012-01-c99-t01.html"
2012,"01","千美元","02章","印度尼西亚","A",NA,"2012-01-c99-t01.html"
2012,"01","千美元","03章","印度尼西亚","A",13541,"2012-01-c99-t01.html"
2012,"01","千美元","04章","印度尼西亚","A",117,"2012-01-c99-t01.html"
2012,"01","千美元","05章","印度尼西亚","A",1100,"2012-01-c99-t01.html"
2012,"01","千美元","第2类","印度尼西亚","A",87794,"2012-01-c99-t01.html"
2012,"01","千美元","06章","印度尼西亚","A",54,"2012-01-c99-t01.html"
2012,"01","千美元","07章","印度尼西亚","A",29844,"2012-01-c99-t01.html"
2012,"01","千美元","08章","印度尼西亚","A",47463,"2012-01-c99-t01.html"
2012,"01","千美元","09章","印度尼西亚","A",1502,"2012-01-c99-t01.html"
2012,"01","千美元","10章","印度尼西亚","A",147,"2012-01-c99-t01.html"
2012,"01","千美元","11章","印度尼西亚","A",4279,"2012-01-c99-t01.html"
2012,"01","千美元","12章","印度尼西亚","A",826,"2012-01-c99-t01.html"
2012,"01","千美元","13章","印度尼西亚","A",3678,"2012-01-c99-t01.html"
2012,"01","千美元","14章","印度尼西亚","A",NA,"2012-01-c99-t01.html"
2012,"01","千美元","第3类","印度尼西亚","A",413,"2012-01-c99-t01.html"
2012,"01","千美元","15章","印度尼西亚","A",413,"2012-01-c99-t01.html"
2012,"01","千美元","第4类","印度尼西亚","A",45571,"2012-01-c99-t01.html"
2012,"01","千美元","16章","印度尼西亚","A",1570,"2012-01-c99-t01.html"
2012,"01","千美元","17章","印度尼西亚","A",6568,"2012-01-c99-t01.html"
2012,"01","千美元","18章","印度尼西亚","A",201,"2012-01-c99-t01.html"
2012,"01","千美元","19章","印度尼西亚","A",698,"2012-01-c99-t01.html"
2012,"01","千美元","20章","印度尼西亚","A",6135,"2012-01-c99-t01.html"
2012,"01","千美元","21章","印度尼西亚","A",8393,"2012-01-c99-t01.html"
2012,"01","千美元","22章","印度尼西亚","A",17,"2012-01-c99-t01.html"
2012,"01","千美元","23章","印度尼西亚","A",3526,"2012-01-c99-t01.html"
2012,"01","千美元","24章","印度尼西亚","A",18463,"2012-01-c99-t01.html"
2012,"01","千美元","31章","印度尼西亚","A",21051,"2012-01-c99-t01.html"
2012,"01","千美元","50章","印度尼西亚","A",1555,"2012-01-c99-t01.html"
2012,"01","千美元","51章","印度尼西亚","A",2862,"2012-01-c99-t01.html"
2012,"01","千美元","52章","印度尼西亚","A",51791,"2012-01-c99-t01.html"
2012,"01","千美元","总值","印度尼西亚","B",2500071,"2012-01-c99-t01.html"
2012,"01","千美元","第1类","印度尼西亚","B",14758,"2012-01-c99-t01.html"
2012,"01","千美元","01章","印度尼西亚","B",NA,"2012-01-c99-t01.html"
2012,"01","千美元","02章","印度尼西亚","B",NA,"2012-01-c99-t01.html"
2012,"01","千美元","03章","印度尼西亚","B",13541,"2012-01-c99-t01.html"
2012,"01","千美元","04章","印度尼西亚","B",117,"2012-01-c99-t01.html"
2012,"01","千美元","05章","印度尼西亚","B",1100,"2012-01-c99-t01.html"
2012,"01","千美元","第2类","印度尼西亚","B",87794,"2012-01-c99-t01.html"
2012,"01","千美元","06章","印度尼西亚","B",54,"2012-01-c99-t01.html"
2012,"01","千美元","07章","印度尼西亚","B",29844,"2012-01-c99-t01.html"
2012,"01","千美元","08章","印度尼西亚","B",47463,"2012-01-c99-t01.html"
2012,"01","千美元","09章","印度尼西亚","B",1502,"2012-01-c99-t01.html"
2012,"01","千美元","10章","印度尼西亚","B",147,"2012-01-c99-t01.html"
2012,"01","千美元","11章","印度尼西亚","B",4279,"2012-01-c99-t01.html"
2012,"01","千美元","12章","印度尼西亚","B",826,"2012-01-c99-t01.html"
2012,"01","千美元","13章","印度尼西亚","B",3678,"2012-01-c99-t01.html"
2012,"01","千美元","14章","印度尼西亚","B",NA,"2012-01-c99-t01.html"
2012,"01","千美元","第3类","印度尼西亚","B",413,"2012-01-c99-t01.html"
2012,"01","千美元","15章","印度尼西亚","B",413,"2012-01-c99-t01.html"
2012,"01","千美元","第4类","印度尼西亚","B",45571,"2012-01-c99-t01.html"
2012,"01","千美元","16章","印度尼西亚","B",1570,"2012-01-c99-t01.html"
2012,"01","千美元","17章","印度尼西亚","B",6568,"2012-01-c99-t01.html"
2012,"01","千美元","18章","印度尼西亚","B",201,"2012-01-c99-t01.html"
2012,"01","千美元","19章","印度尼西亚","B",698,"2012-01-c99-t01.html"
2012,"01","千美元","20章","印度尼西亚","B",6135,"2012-01-c99-t01.html"
2012,"01","千美元","21章","印度尼西亚","B",8393,"2012-01-c99-t01.html"
2012,"01","千美元","22章","印度尼西亚","B",17,"2012-01-c99-t01.html"
2012,"01","千美元","23章","印度尼西亚","B",3526,"2012-01-c99-t01.html"
2012,"01","千美元","24章","印度尼西亚","B",18463,"2012-01-c99-t01.html"
2012,"01","千美元","31章","印度尼西亚","B",21051,"2012-01-c99-t01.html"
2012,"01","千美元","50章","印度尼西亚","B",1555,"2012-01-c99-t01.html"
2012,"01","千美元","51章","印度尼西亚","B",2862,"2012-01-c99-t01.html"
2012,"01","千美元","52章","印度尼西亚","B",51791,"2012-01-c99-t01.html"
2012,"01","千美元","总值","伊朗","A",1083123,"2012-01-c99-t01.html"
2012,"01","千美元","第1类","伊朗","A",2778,"2012-01-c99-t01.html"
2012,"01","千美元","01章","伊朗","A",NA,"2012-01-c99-t01.html"
2012,"01","千美元","02章","伊朗","A",NA,"2012-01-c99-t01.html"
2012,"01","千美元","03章","伊朗","A",1985,"2012-01-c99-t01.html"
2012,"01","千美元","04章","伊朗","A",475,"2012-01-c99-t01.html"
2012,"01","千美元","05章","伊朗","A",318,"2012-01-c99-t01.html"
2012,"01","千美元","第2类","伊朗","A",5905,"2012-01-c99-t01.html"
2012,"01","千美元","06章","伊朗","A",14,"2012-01-c99-t01.html"
2012,"01","千美元","07章","伊朗","A",438,"2012-01-c99-t01.html"
2012,"01","千美元","08章","伊朗","A",146,"2012-01-c99-t01.html"
2012,"01","千美元","09章","伊朗","A",1274,"2012-01-c99-t01.html"
2012,"01","千美元","10章","伊朗","A",11,"2012-01-c99-t01.html"
2012,"01","千美元","11章","伊朗","A",NA,"2012-01-c99-t01.html"
2012,"01","千美元","12章","伊朗","A",3717,"2012-01-c99-t01.html"
2012,"01","千美元","13章","伊朗","A",305,"2012-01-c99-t01.html"
2012,"01","千美元","14章","伊朗","A",NA,"2012-01-c99-t01.html"
2012,"01","千美元","第3类","伊朗","A",706,"2012-01-c99-t01.html"
2012,"01","千美元","15章","伊朗","A",706,"2012-01-c99-t01.html"
2012,"01","千美元","第4类","伊朗","A",2142,"2012-01-c99-t01.html"
2012,"01","千美元","16章","伊朗","A",446,"2012-01-c99-t01.html"
2012,"01","千美元","17章","伊朗","A",141,"2012-01-c99-t01.html"
2012,"01","千美元","18章","伊朗","A",NA,"2012-01-c99-t01.html"
2012,"01","千美元","19章","伊朗","A",NA,"2012-01-c99-t01.html"
2012,"01","千美元","20章","伊朗","A",925,"2012-01-c99-t01.html"
2012,"01","千美元","21章","伊朗","A",156,"2012-01-c99-t01.html"
2012,"01","千美元","22章","伊朗","A",0,"2012-01-c99-t01.html"
2012,"01","千美元","23章","伊朗","A",316,"2012-01-c99-t01.html"
2012,"01","千美元","24章","伊朗","A",158,"2012-01-c99-t01.html"
2012,"01","千美元","31章","伊朗","A",1860,"2012-01-c99-t01.html"
2012,"01","千美元","50章","伊朗","A",22,"2012-01-c99-t01.html"
2012,"01","千美元","51章","伊朗","A",319,"2012-01-c99-t01.html"
2012,"01","千美元","52章","伊朗","A",2734,"2012-01-c99-t01.html"
2012,"01","千美元","总值","伊朗","B",1083123,"2012-01-c99-t01.html"
2012,"01","千美元","第1类","伊朗","B",2778,"2012-01-c99-t01.html"
2012,"01","千美元","01章","伊朗","B",NA,"2012-01-c99-t01.html"
2012,"01","千美元","02章","伊朗","B",NA,"2012-01-c99-t01.html"
2012,"01","千美元","03章","伊朗","B",1985,"2012-01-c99-t01.html"
2012,"01","千美元","04章","伊朗","B",475,"2012-01-c99-t01.html"
2012,"01","千美元","05章","伊朗","B",318,"2012-01-c99-t01.html"
2012,"01","千美元","第2类","伊朗","B",5905,"2012-01-c99-t01.html"
2012,"01","千美元","06章","伊朗","B",14,"2012-01-c99-t01.html"
2012,"01","千美元","07章","伊朗","B",438,"2012-01-c99-t01.html"
2012,"01","千美元","08章","伊朗","B",146,"2012-01-c99-t01.html"
2012,"01","千美元","09章","伊朗","B",1274,"2012-01-c99-t01.html"
2012,"01","千美元","10章","伊朗","B",11,"2012-01-c99-t01.html"
2012,"01","千美元","11章","伊朗","B",NA,"2012-01-c99-t01.html"
2012,"01","千美元","12章","伊朗","B",3717,"2012-01-c99-t01.html"
2012,"01","千美元","13章","伊朗","B",305,"2012-01-c99-t01.html"
2012,"01","千美元","14章","伊朗","B",NA,"2012-01-c99-t01.html"
2012,"01","千美元","第3类","伊朗","B",706,"2012-01-c99-t01.html"
2012,"01","千美元","15章","伊朗","B",706,"2012-01-c99-t01.html"
2012,"01","千美元","第4类","伊朗","B",2142,"2012-01-c99-t01.html"
2012,"01","千美元","16章","伊朗","B",446,"2012-01-c99-t01.html"
2012,"01","千美元","17章","伊朗","B",141,"2012-01-c99-t01.html"
2012,"01","千美元","18章","伊朗","B",NA,"2012-01-c99-t01.html"
2012,"01","千美元","19章","伊朗","B",NA,"2012-01-c99-t01.html"
2012,"01","千美元","20章","伊朗","B",925,"2012-01-c99-t01.html"
2012,"01","千美元","21章","伊朗","B",156,"2012-01-c99-t01.html"
2012,"01","千美元","22章","伊朗","B",0,"2012-01-c99-t01.html"
2012,"01","千美元","23章","伊朗","B",316,"2012-01-c99-t01.html"
2012,"01","千美元","24章","伊朗","B",158,"2012-01-c99-t01.html"
2012,"01","千美元","31章","伊朗","B",1860,"2012-01-c99-t01.html"
2012,"01","千美元","50章","伊朗","B",22,"2012-01-c99-t01.html"
2012,"01","千美元","51章","伊朗","B",319,"2012-01-c99-t01.html"
2012,"01","千美元","52章","伊朗","B",2734,"2012-01-c99-t01.html"
2012,"01","千美元","总值","日本","A",12269859,"2012-01-c99-t01.html"
2012,"01","千美元","第1类","日本","A",247657,"2012-01-c99-t01.html"
2012,"01","千美元","01章","日本","A",254,"2012-01-c99-t01.html"
2012,"01","千美元","02章","日本","A",NA,"2012-01-c99-t01.html"
2012,"01","千美元","03章","日本","A",206565,"2012-01-c99-t01.html"
2012,"01","千美元","04章","日本","A",9101,"2012-01-c99-t01.html"
2012,"01","千美元","05章","日本","A",31737,"2012-01-c99-t01.html"
2012,"01","千美元","第2类","日本","A",241717,"2012-01-c99-t01.html"
2012,"01","千美元","06章","日本","A",5312,"2012-01-c99-t01.html"
2012,"01","千美元","07章","日本","A",135248,"2012-01-c99-t01.html"
2012,"01","千美元","08章","日本","A",16507,"2012-01-c99-t01.html"
2012,"01","千美元","09章","日本","A",16062,"2012-01-c99-t01.html"
2012,"01","千美元","10章","日本","A",14905,"2012-01-c99-t01.html"
2012,"01","千美元","11章","日本","A",2339,"2012-01-c99-t01.html"
2012,"01","千美元","12章","日本","A",38189,"2012-01-c99-t01.html"
2012,"01","千美元","13章","日本","A",10274,"2012-01-c99-t01.html"
2012,"01","千美元","14章","日本","A",2881,"2012-01-c99-t01.html"
2012,"01","千美元","第3类","日本","A",2575,"2012-01-c99-t01.html"
2012,"01","千美元","15章","日本","A",2575,"2012-01-c99-t01.html"
2012,"01","千美元","第4类","日本","A",580340,"2012-01-c99-t01.html"
2012,"01","千美元","16章","日本","A",326317,"2012-01-c99-t01.html"
2012,"01","千美元","17章","日本","A",1650,"2012-01-c99-t01.html"
2012,"01","千美元","18章","日本","A",813,"2012-01-c99-t01.html"
2012,"01","千美元","19章","日本","A",25910,"2012-01-c99-t01.html"
2012,"01","千美元","20章","日本","A",152122,"2012-01-c99-t01.html"
2012,"01","千美元","21章","日本","A",21932,"2012-01-c99-t01.html"
2012,"01","千美元","22章","日本","A",7565,"2012-01-c99-t01.html"
2012,"01","千美元","23章","日本","A",42177,"2012-01-c99-t01.html"
2012,"01","千美元","24章","日本","A",1854,"2012-01-c99-t01.html"
2012,"01","千美元","31章","日本","A",22041,"2012-01-c99-t01.html"
2012,"01","千美元","50章","日本","A",13474,"2012-01-c99-t01.html"
2012,"01","千美元","51章","日本","A",22422,"2012-01-c99-t01.html"
2012,"01","千美元","52章","日本","A",19163,"2012-01-c99-t01.html"
2012,"01","千美元","总值","日本","B",12269859,"2012-01-c99-t01.html"
2012,"01","千美元","第1类","日本","B",247657,"2012-01-c99-t01.html"
2012,"01","千美元","01章","日本","B",254,"2012-01-c99-t01.html"
2012,"01","千美元","02章","日本","B",NA,"2012-01-c99-t01.html"
2012,"01","千美元","03章","日本","B",206565,"2012-01-c99-t01.html"
2012,"01","千美元","04章","日本","B",9101,"2012-01-c99-t01.html"
2012,"01","千美元","05章","日本","B",31737,"2012-01-c99-t01.html"
2012,"01","千美元","第2类","日本","B",241717,"2012-01-c99-t01.html"
2012,"01","千美元","06章","日本","B",5312,"2012-01-c99-t01.html"
