"year","month","currency","cat","country","period","value","files"
2012,"07","千美元","02章","香港","B",341522,"2012-07-c40-t01.html"
2012,"07","千美元","03章","香港","B",511196,"2012-07-c40-t01.html"
2012,"07","千美元","04章","香港","B",101497,"2012-07-c40-t01.html"
2012,"07","千美元","05章","香港","B",8159,"2012-07-c40-t01.html"
2012,"07","千美元","第2类","香港","B",518030,"2012-07-c40-t01.html"
2012,"07","千美元","06章","香港","B",2354,"2012-07-c40-t01.html"
2012,"07","千美元","07章","香港","B",213137,"2012-07-c40-t01.html"
2012,"07","千美元","08章","香港","B",52867,"2012-07-c40-t01.html"
2012,"07","千美元","09章","香港","B",40473,"2012-07-c40-t01.html"
2012,"07","千美元","10章","香港","B",13496,"2012-07-c40-t01.html"
2012,"07","千美元","11章","香港","B",48582,"2012-07-c40-t01.html"
2012,"07","千美元","12章","香港","B",126714,"2012-07-c40-t01.html"
2012,"07","千美元","13章","香港","B",16989,"2012-07-c40-t01.html"
2012,"07","千美元","14章","香港","B",3418,"2012-07-c40-t01.html"
2012,"07","千美元","第3类","香港","B",37149,"2012-07-c40-t01.html"
2012,"07","千美元","15章","香港","B",37149,"2012-07-c40-t01.html"
2012,"07","千美元","第4类","香港","B",1490987,"2012-07-c40-t01.html"
2012,"07","千美元","16章","香港","B",466256,"2012-07-c40-t01.html"
2012,"07","千美元","17章","香港","B",32852,"2012-07-c40-t01.html"
2012,"07","千美元","18章","香港","B",21474,"2012-07-c40-t01.html"
2012,"07","千美元","19章","香港","B",168239,"2012-07-c40-t01.html"
2012,"07","千美元","20章","香港","B",73919,"2012-07-c40-t01.html"
2012,"07","千美元","21章","香港","B",148484,"2012-07-c40-t01.html"
2012,"07","千美元","22章","香港","B",473982,"2012-07-c40-t01.html"
2012,"07","千美元","23章","香港","B",5607,"2012-07-c40-t01.html"
2012,"07","千美元","24章","香港","B",100174,"2012-07-c40-t01.html"
2012,"07","千美元","31章","香港","B",1552,"2012-07-c40-t01.html"
2012,"07","千美元","50章","香港","B",68906,"2012-07-c40-t01.html"
2012,"07","千美元","51章","香港","B",391463,"2012-07-c40-t01.html"
2012,"07","千美元","52章","香港","B",1338142,"2012-07-c40-t01.html"
2012,"07","千美元","总值","印度","A",3903660,"2012-07-c40-t01.html"
2012,"07","千美元","第1类","印度","A",341,"2012-07-c40-t01.html"
2012,"07","千美元","01章","印度","A",NA,"2012-07-c40-t01.html"
2012,"07","千美元","02章","印度","A",NA,"2012-07-c40-t01.html"
2012,"07","千美元","03章","印度","A",NA,"2012-07-c40-t01.html"
2012,"07","千美元","04章","印度","A",NA,"2012-07-c40-t01.html"
2012,"07","千美元","05章","印度","A",341,"2012-07-c40-t01.html"
2012,"07","千美元","第2类","印度","A",10516,"2012-07-c40-t01.html"
2012,"07","千美元","06章","印度","A",118,"2012-07-c40-t01.html"
2012,"07","千美元","07章","印度","A",3025,"2012-07-c40-t01.html"
2012,"07","千美元","08章","印度","A",1661,"2012-07-c40-t01.html"
2012,"07","千美元","09章","印度","A",437,"2012-07-c40-t01.html"
2012,"07","千美元","10章","印度","A",NA,"2012-07-c40-t01.html"
2012,"07","千美元","11章","印度","A",543,"2012-07-c40-t01.html"
2012,"07","千美元","12章","印度","A",384,"2012-07-c40-t01.html"
2012,"07","千美元","13章","印度","A",4347,"2012-07-c40-t01.html"
2012,"07","千美元","14章","印度","A",NA,"2012-07-c40-t01.html"
2012,"07","千美元","第3类","印度","A",584,"2012-07-c40-t01.html"
2012,"07","千美元","15章","印度","A",584,"2012-07-c40-t01.html"
2012,"07","千美元","第4类","印度","A",5632,"2012-07-c40-t01.html"
2012,"07","千美元","16章","印度","A",47,"2012-07-c40-t01.html"
2012,"07","千美元","17章","印度","A",844,"2012-07-c40-t01.html"
2012,"07","千美元","18章","印度","A",47,"2012-07-c40-t01.html"
2012,"07","千美元","19章","印度","A",291,"2012-07-c40-t01.html"
2012,"07","千美元","20章","印度","A",2406,"2012-07-c40-t01.html"
2012,"07","千美元","21章","印度","A",778,"2012-07-c40-t01.html"
2012,"07","千美元","22章","印度","A",259,"2012-07-c40-t01.html"
2012,"07","千美元","23章","印度","A",962,"2012-07-c40-t01.html"
2012,"07","千美元","24章","印度","A",NA,"2012-07-c40-t01.html"
2012,"07","千美元","31章","印度","A",185963,"2012-07-c40-t01.html"
2012,"07","千美元","50章","印度","A",37980,"2012-07-c40-t01.html"
2012,"07","千美元","51章","印度","A",2145,"2012-07-c40-t01.html"
2012,"07","千美元","52章","印度","A",20043,"2012-07-c40-t01.html"
2012,"07","千美元","总值","印度","B",26578376,"2012-07-c40-t01.html"
2012,"07","千美元","第1类","印度","B",3329,"2012-07-c40-t01.html"
2012,"07","千美元","01章","印度","B",NA,"2012-07-c40-t01.html"
2012,"07","千美元","02章","印度","B",NA,"2012-07-c40-t01.html"
2012,"07","千美元","03章","印度","B",133,"2012-07-c40-t01.html"
2012,"07","千美元","04章","印度","B",96,"2012-07-c40-t01.html"
2012,"07","千美元","05章","印度","B",3100,"2012-07-c40-t01.html"
2012,"07","千美元","第2类","印度","B",144317,"2012-07-c40-t01.html"
2012,"07","千美元","06章","印度","B",732,"2012-07-c40-t01.html"
2012,"07","千美元","07章","印度","B",44331,"2012-07-c40-t01.html"
2012,"07","千美元","08章","印度","B",55102,"2012-07-c40-t01.html"
2012,"07","千美元","09章","印度","B",6296,"2012-07-c40-t01.html"
2012,"07","千美元","10章","印度","B",NA,"2012-07-c40-t01.html"
2012,"07","千美元","11章","印度","B",2710,"2012-07-c40-t01.html"
2012,"07","千美元","12章","印度","B",7733,"2012-07-c40-t01.html"
2012,"07","千美元","13章","印度","B",27288,"2012-07-c40-t01.html"
2012,"07","千美元","14章","印度","B",125,"2012-07-c40-t01.html"
2012,"07","千美元","第3类","印度","B",2114,"2012-07-c40-t01.html"
2012,"07","千美元","15章","印度","B",2114,"2012-07-c40-t01.html"
2012,"07","千美元","第4类","印度","B",48754,"2012-07-c40-t01.html"
2012,"07","千美元","16章","印度","B",256,"2012-07-c40-t01.html"
2012,"07","千美元","17章","印度","B",8424,"2012-07-c40-t01.html"
2012,"07","千美元","18章","印度","B",1153,"2012-07-c40-t01.html"
2012,"07","千美元","19章","印度","B",1378,"2012-07-c40-t01.html"
2012,"07","千美元","20章","印度","B",16743,"2012-07-c40-t01.html"
2012,"07","千美元","21章","印度","B",9110,"2012-07-c40-t01.html"
2012,"07","千美元","22章","印度","B",971,"2012-07-c40-t01.html"
2012,"07","千美元","23章","印度","B",9605,"2012-07-c40-t01.html"
2012,"07","千美元","24章","印度","B",1115,"2012-07-c40-t01.html"
2012,"07","千美元","31章","印度","B",439291,"2012-07-c40-t01.html"
2012,"07","千美元","50章","印度","B",210072,"2012-07-c40-t01.html"
2012,"07","千美元","51章","印度","B",17202,"2012-07-c40-t01.html"
2012,"07","千美元","52章","印度","B",108783,"2012-07-c40-t01.html"
2012,"07","千美元","总值","印度尼西亚","A",3190682,"2012-07-c40-t01.html"
2012,"07","千美元","第1类","印度尼西亚","A",16808,"2012-07-c40-t01.html"
2012,"07","千美元","01章","印度尼西亚","A",NA,"2012-07-c40-t01.html"
2012,"07","千美元","02章","印度尼西亚","A",NA,"2012-07-c40-t01.html"
2012,"07","千美元","03章","印度尼西亚","A",14230,"2012-07-c40-t01.html"
2012,"07","千美元","04章","印度尼西亚","A",269,"2012-07-c40-t01.html"
2012,"07","千美元","05章","印度尼西亚","A",2309,"2012-07-c40-t01.html"
2012,"07","千美元","第2类","印度尼西亚","A",91936,"2012-07-c40-t01.html"
2012,"07","千美元","06章","印度尼西亚","A",16,"2012-07-c40-t01.html"
2012,"07","千美元","07章","印度尼西亚","A",45672,"2012-07-c40-t01.html"
2012,"07","千美元","08章","印度尼西亚","A",40491,"2012-07-c40-t01.html"
2012,"07","千美元","09章","印度尼西亚","A",1191,"2012-07-c40-t01.html"
2012,"07","千美元","10章","印度尼西亚","A",209,"2012-07-c40-t01.html"
2012,"07","千美元","11章","印度尼西亚","A",1817,"2012-07-c40-t01.html"
2012,"07","千美元","12章","印度尼西亚","A",661,"2012-07-c40-t01.html"
2012,"07","千美元","13章","印度尼西亚","A",1872,"2012-07-c40-t01.html"
2012,"07","千美元","14章","印度尼西亚","A",8,"2012-07-c40-t01.html"
2012,"07","千美元","第3类","印度尼西亚","A",794,"2012-07-c40-t01.html"
2012,"07","千美元","15章","印度尼西亚","A",794,"2012-07-c40-t01.html"
2012,"07","千美元","第4类","印度尼西亚","A",69864,"2012-07-c40-t01.html"
2012,"07","千美元","16章","印度尼西亚","A",5644,"2012-07-c40-t01.html"
2012,"07","千美元","17章","印度尼西亚","A",6818,"2012-07-c40-t01.html"
2012,"07","千美元","18章","印度尼西亚","A",NA,"2012-07-c40-t01.html"
2012,"07","千美元","19章","印度尼西亚","A",1607,"2012-07-c40-t01.html"
2012,"07","千美元","20章","印度尼西亚","A",11118,"2012-07-c40-t01.html"
2012,"07","千美元","21章","印度尼西亚","A",14321,"2012-07-c40-t01.html"
2012,"07","千美元","22章","印度尼西亚","A",82,"2012-07-c40-t01.html"
2012,"07","千美元","23章","印度尼西亚","A",9645,"2012-07-c40-t01.html"
2012,"07","千美元","24章","印度尼西亚","A",20629,"2012-07-c40-t01.html"
2012,"07","千美元","31章","印度尼西亚","A",130522,"2012-07-c40-t01.html"
2012,"07","千美元","50章","印度尼西亚","A",1234,"2012-07-c40-t01.html"
2012,"07","千美元","51章","印度尼西亚","A",5515,"2012-07-c40-t01.html"
2012,"07","千美元","52章","印度尼西亚","A",46591,"2012-07-c40-t01.html"
2012,"07","千美元","总值","印度尼西亚","B",19440576,"2012-07-c40-t01.html"
2012,"07","千美元","第1类","印度尼西亚","B",96058,"2012-07-c40-t01.html"
2012,"07","千美元","01章","印度尼西亚","B",NA,"2012-07-c40-t01.html"
2012,"07","千美元","02章","印度尼西亚","B",NA,"2012-07-c40-t01.html"
2012,"07","千美元","03章","印度尼西亚","B",85138,"2012-07-c40-t01.html"
2012,"07","千美元","04章","印度尼西亚","B",1208,"2012-07-c40-t01.html"
2012,"07","千美元","05章","印度尼西亚","B",9711,"2012-07-c40-t01.html"
2012,"07","千美元","第2类","印度尼西亚","B",578527,"2012-07-c40-t01.html"
2012,"07","千美元","06章","印度尼西亚","B",178,"2012-07-c40-t01.html"
2012,"07","千美元","07章","印度尼西亚","B",220711,"2012-07-c40-t01.html"
2012,"07","千美元","08章","印度尼西亚","B",290878,"2012-07-c40-t01.html"
2012,"07","千美元","09章","印度尼西亚","B",12175,"2012-07-c40-t01.html"
2012,"07","千美元","10章","印度尼西亚","B",8516,"2012-07-c40-t01.html"
2012,"07","千美元","11章","印度尼西亚","B",16677,"2012-07-c40-t01.html"
2012,"07","千美元","12章","印度尼西亚","B",8236,"2012-07-c40-t01.html"
2012,"07","千美元","13章","印度尼西亚","B",21097,"2012-07-c40-t01.html"
2012,"07","千美元","14章","印度尼西亚","B",58,"2012-07-c40-t01.html"
2012,"07","千美元","第3类","印度尼西亚","B",4344,"2012-07-c40-t01.html"
2012,"07","千美元","15章","印度尼西亚","B",4344,"2012-07-c40-t01.html"
2012,"07","千美元","第4类","印度尼西亚","B",421185,"2012-07-c40-t01.html"
2012,"07","千美元","16章","印度尼西亚","B",15050,"2012-07-c40-t01.html"
2012,"07","千美元","17章","印度尼西亚","B",55611,"2012-07-c40-t01.html"
2012,"07","千美元","18章","印度尼西亚","B",1446,"2012-07-c40-t01.html"
2012,"07","千美元","19章","印度尼西亚","B",6662,"2012-07-c40-t01.html"
2012,"07","千美元","20章","印度尼西亚","B",60119,"2012-07-c40-t01.html"
2012,"07","千美元","21章","印度尼西亚","B",71091,"2012-07-c40-t01.html"
2012,"07","千美元","22章","印度尼西亚","B",1178,"2012-07-c40-t01.html"
2012,"07","千美元","23章","印度尼西亚","B",38788,"2012-07-c40-t01.html"
2012,"07","千美元","24章","印度尼西亚","B",171240,"2012-07-c40-t01.html"
2012,"07","千美元","31章","印度尼西亚","B",321662,"2012-07-c40-t01.html"
2012,"07","千美元","50章","印度尼西亚","B",12233,"2012-07-c40-t01.html"
2012,"07","千美元","51章","印度尼西亚","B",32235,"2012-07-c40-t01.html"
2012,"07","千美元","52章","印度尼西亚","B",332283,"2012-07-c40-t01.html"
2012,"07","千美元","总值","伊朗","A",1002348,"2012-07-c40-t01.html"
2012,"07","千美元","第1类","伊朗","A",1889,"2012-07-c40-t01.html"
2012,"07","千美元","01章","伊朗","A",NA,"2012-07-c40-t01.html"
2012,"07","千美元","02章","伊朗","A",NA,"2012-07-c40-t01.html"
2012,"07","千美元","03章","伊朗","A",1812,"2012-07-c40-t01.html"
2012,"07","千美元","04章","伊朗","A",NA,"2012-07-c40-t01.html"
2012,"07","千美元","05章","伊朗","A",77,"2012-07-c40-t01.html"
2012,"07","千美元","第2类","伊朗","A",4824,"2012-07-c40-t01.html"
2012,"07","千美元","06章","伊朗","A",NA,"2012-07-c40-t01.html"
2012,"07","千美元","07章","伊朗","A",1018,"2012-07-c40-t01.html"
2012,"07","千美元","08章","伊朗","A",98,"2012-07-c40-t01.html"
2012,"07","千美元","09章","伊朗","A",987,"2012-07-c40-t01.html"
2012,"07","千美元","10章","伊朗","A",NA,"2012-07-c40-t01.html"
2012,"07","千美元","11章","伊朗","A",NA,"2012-07-c40-t01.html"
2012,"07","千美元","12章","伊朗","A",2628,"2012-07-c40-t01.html"
2012,"07","千美元","13章","伊朗","A",93,"2012-07-c40-t01.html"
2012,"07","千美元","14章","伊朗","A",NA,"2012-07-c40-t01.html"
2012,"07","千美元","第3类","伊朗","A",NA,"2012-07-c40-t01.html"
2012,"07","千美元","15章","伊朗","A",NA,"2012-07-c40-t01.html"
2012,"07","千美元","第4类","伊朗","A",3589,"2012-07-c40-t01.html"
2012,"07","千美元","16章","伊朗","A",435,"2012-07-c40-t01.html"
2012,"07","千美元","17章","伊朗","A",124,"2012-07-c40-t01.html"
2012,"07","千美元","18章","伊朗","A",NA,"2012-07-c40-t01.html"
2012,"07","千美元","19章","伊朗","A",NA,"2012-07-c40-t01.html"
2012,"07","千美元","20章","伊朗","A",1646,"2012-07-c40-t01.html"
2012,"07","千美元","21章","伊朗","A",236,"2012-07-c40-t01.html"
2012,"07","千美元","22章","伊朗","A",NA,"2012-07-c40-t01.html"
2012,"07","千美元","23章","伊朗","A",930,"2012-07-c40-t01.html"
2012,"07","千美元","24章","伊朗","A",217,"2012-07-c40-t01.html"
2012,"07","千美元","31章","伊朗","A",12,"2012-07-c40-t01.html"
2012,"07","千美元","50章","伊朗","A",180,"2012-07-c40-t01.html"
2012,"07","千美元","51章","伊朗","A",1547,"2012-07-c40-t01.html"
2012,"07","千美元","52章","伊朗","A",1356,"2012-07-c40-t01.html"
2012,"07","千美元","总值","伊朗","B",6144872,"2012-07-c40-t01.html"
2012,"07","千美元","第1类","伊朗","B",9662,"2012-07-c40-t01.html"
2012,"07","千美元","01章","伊朗","B",NA,"2012-07-c40-t01.html"
2012,"07","千美元","02章","伊朗","B",NA,"2012-07-c40-t01.html"
2012,"07","千美元","03章","伊朗","B",8524,"2012-07-c40-t01.html"
2012,"07","千美元","04章","伊朗","B",700,"2012-07-c40-t01.html"
2012,"07","千美元","05章","伊朗","B",437,"2012-07-c40-t01.html"
2012,"07","千美元","第2类","伊朗","B",35624,"2012-07-c40-t01.html"
2012,"07","千美元","06章","伊朗","B",94,"2012-07-c40-t01.html"
2012,"07","千美元","07章","伊朗","B",5573,"2012-07-c40-t01.html"
2012,"07","千美元","08章","伊朗","B",3577,"2012-07-c40-t01.html"
2012,"07","千美元","09章","伊朗","B",7443,"2012-07-c40-t01.html"
2012,"07","千美元","10章","伊朗","B",11,"2012-07-c40-t01.html"
2012,"07","千美元","11章","伊朗","B",NA,"2012-07-c40-t01.html"
2012,"07","千美元","12章","伊朗","B",17978,"2012-07-c40-t01.html"
2012,"07","千美元","13章","伊朗","B",947,"2012-07-c40-t01.html"
2012,"07","千美元","14章","伊朗","B",1,"2012-07-c40-t01.html"
2012,"07","千美元","第3类","伊朗","B",1226,"2012-07-c40-t01.html"
2012,"07","千美元","15章","伊朗","B",1226,"2012-07-c40-t01.html"
2012,"07","千美元","第4类","伊朗","B",21972,"2012-07-c40-t01.html"
2012,"07","千美元","16章","伊朗","B",1941,"2012-07-c40-t01.html"
2012,"07","千美元","17章","伊朗","B",2826,"2012-07-c40-t01.html"
2012,"07","千美元","18章","伊朗","B",293,"2012-07-c40-t01.html"
2012,"07","千美元","19章","伊朗","B",157,"2012-07-c40-t01.html"
2012,"07","千美元","20章","伊朗","B",6522,"2012-07-c40-t01.html"
2012,"07","千美元","21章","伊朗","B",1397,"2012-07-c40-t01.html"
2012,"07","千美元","22章","伊朗","B",288,"2012-07-c40-t01.html"
2012,"07","千美元","23章","伊朗","B",4358,"2012-07-c40-t01.html"
2012,"07","千美元","24章","伊朗","B",4190,"2012-07-c40-t01.html"
2012,"07","千美元","31章","伊朗","B",25005,"2012-07-c40-t01.html"
2012,"07","千美元","50章","伊朗","B",1089,"2012-07-c40-t01.html"
2012,"07","千美元","51章","伊朗","B",3341,"2012-07-c40-t01.html"
2012,"07","千美元","52章","伊朗","B",14619,"2012-07-c40-t01.html"
2012,"07","千美元","总值","日本","A",12657148,"2012-07-c40-t01.html"
2012,"07","千美元","第1类","日本","A",232760,"2012-07-c40-t01.html"
2012,"07","千美元","01章","日本","A",568,"2012-07-c40-t01.html"
2012,"07","千美元","02章","日本","A",NA,"2012-07-c40-t01.html"
2012,"07","千美元","03章","日本","A",200789,"2012-07-c40-t01.html"
2012,"07","千美元","04章","日本","A",7149,"2012-07-c40-t01.html"
2012,"07","千美元","05章","日本","A",24253,"2012-07-c40-t01.html"
2012,"07","千美元","第2类","日本","A",204962,"2012-07-c40-t01.html"
2012,"07","千美元","06章","日本","A",8837,"2012-07-c40-t01.html"
2012,"07","千美元","07章","日本","A",117062,"2012-07-c40-t01.html"
2012,"07","千美元","08章","日本","A",11658,"2012-07-c40-t01.html"
2012,"07","千美元","09章","日本","A",12737,"2012-07-c40-t01.html"
2012,"07","千美元","10章","日本","A",1809,"2012-07-c40-t01.html"
2012,"07","千美元","11章","日本","A",2460,"2012-07-c40-t01.html"
2012,"07","千美元","12章","日本","A",35234,"2012-07-c40-t01.html"
2012,"07","千美元","13章","日本","A",12794,"2012-07-c40-t01.html"
2012,"07","千美元","14章","日本","A",2372,"2012-07-c40-t01.html"
2012,"07","千美元","第3类","日本","A",3626,"2012-07-c40-t01.html"
2012,"07","千美元","15章","日本","A",3626,"2012-07-c40-t01.html"
2012,"07","千美元","第4类","日本","A",575839,"2012-07-c40-t01.html"
2012,"07","千美元","16章","日本","A",284192,"2012-07-c40-t01.html"
2012,"07","千美元","17章","日本","A",2231,"2012-07-c40-t01.html"
2012,"07","千美元","18章","日本","A",588,"2012-07-c40-t01.html"
2012,"07","千美元","19章","日本","A",26829,"2012-07-c40-t01.html"
2012,"07","千美元","20章","日本","A",156611,"2012-07-c40-t01.html"
2012,"07","千美元","21章","日本","A",18647,"2012-07-c40-t01.html"
2012,"07","千美元","22章","日本","A",4809,"2012-07-c40-t01.html"
2012,"07","千美元","23章","日本","A",80026,"2012-07-c40-t01.html"
2012,"07","千美元","24章","日本","A",1908,"2012-07-c40-t01.html"
2012,"07","千美元","31章","日本","A",10937,"2012-07-c40-t01.html"
2012,"07","千美元","50章","日本","A",9803,"2012-07-c40-t01.html"
2012,"07","千美元","51章","日本","A",25826,"2012-07-c40-t01.html"
2012,"07","千美元","52章","日本","A",18401,"2012-07-c40-t01.html"
2012,"07","千美元","总值","日本","B",86277902,"2012-07-c40-t01.html"
2012,"07","千美元","第1类","日本","B",1402619,"2012-07-c40-t01.html"
2012,"07","千美元","01章","日本","B",2804,"2012-07-c40-t01.html"
2012,"07","千美元","02章","日本","B",98,"2012-07-c40-t01.html"
2012,"07","千美元","03章","日本","B",1202759,"2012-07-c40-t01.html"
2012,"07","千美元","04章","日本","B",49114,"2012-07-c40-t01.html"
2012,"07","千美元","05章","日本","B",147843,"2012-07-c40-t01.html"
2012,"07","千美元","第2类","日本","B",1504231,"2012-07-c40-t01.html"
